stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:37:00,11:37:00,403835,4.0,1
2,11:39:00,11:39:00,400639,1.0,1
3,11:41:03,11:41:03,400640,3.0,1
4,11:42:41,11:42:41,400641,5.0,1
5,11:44:00,11:44:00,400642,7.0,1
6,11:44:58,11:44:58,400643,7.0,1
7,11:45:58,11:45:58,400644,7.0,1
8,11:47:05,11:47:05,400645,16.0,2
9,11:48:23,11:48:23,400646,20.0,2
10,11:49:46,11:49:46,400647,13.0,2
11,11:50:53,11:50:53,400648,20.0,2
12,11:51:58,11:51:58,400649,16.0,1
13,11:53:00,11:53:00,403373,15.0,1
14,11:54:43,11:54:43,403374,4.0,1
15,11:55:45,11:55:45,403375,14.0,1
16,11:56:46,11:56:46,403376,5.0,2
17,11:58:00,11:58:00,403377,20.0,2
18,11:59:51,11:59:51,400655,22.0,2
19,12:01:30,12:01:30,400656,12.0,1
20,12:03:14,12:03:14,400657,11.0,2
21,12:04:26,12:04:26,400658,23.0,2
22,12:06:13,12:06:13,400659,23.0,2
23,12:07:00,12:07:00,403483,21.0,2
24,12:09:28,12:09:28,400661,13.0,2
25,12:10:46,12:10:46,400662,22.0,2
26,12:12:03,12:12:03,400663,10.0,2
27,12:14:00,12:14:00,803157,22.0,2
28,12:16:00,12:16:00,404148,24.0,2
29,12:18:07,12:18:07,403903,22.0,2
30,12:19:10,12:19:10,403142,19.0,2
31,12:20:20,12:20:20,403144,19.0,2
32,12:22:10,12:22:10,403145,11.0,2
33,12:23:26,12:23:26,405234,17.0,2
34,12:25:36,12:25:36,403147,21.0,2
35,12:26:47,12:26:47,403148,13.0,1
36,12:27:56,12:27:56,403149,14.0,1
37,12:29:24,12:29:24,400676,16.0,2
38,12:31:16,12:31:16,400677,18.0,2
39,12:33:11,12:33:11,400678,7.0,1
40,12:34:00,12:34:00,400485,16.0,2
41,12:35:43,12:35:43,400486,19.0,2
42,12:38:00,12:38:00,400290,18.0,2
43,12:40:15,12:40:15,404278,20.0,2
44,12:42:00,12:42:00,400292,20.0,2
45,12:44:05,12:44:05,400108,20.0,2
46,12:45:43,12:45:43,400109,20.0,2
47,12:47:15,12:47:15,400110,11.0,2
48,12:48:56,12:48:56,400111,20.0,2
49,12:51:51,12:51:51,404081,20.0,2
50,12:53:52,12:53:52,404168,20.0,2
51,12:55:06,12:55:06,400115,20.0,2
52,12:56:45,12:56:45,400116,19.0,2
53,12:58:14,12:58:14,400117,20.0,2
54,13:00:28,13:00:28,400118,20.0,2
55,13:02:37,13:02:37,400119,20.0,2
56,13:05:52,13:05:52,400120,20.0,2
57,13:07:10,13:07:10,400121,15.0,1
58,13:08:33,13:08:33,400122,9.0,1
59,13:10:06,13:10:06,400123,15.0,1
60,13:13:00,13:13:00,400124,10.0,1
61,13:15:07,13:15:07,400125,15.0,1
62,13:17:36,13:17:36,400126,15.0,1
63,13:19:27,13:19:27,400127,15.0,1
64,13:20:42,13:20:42,400128,15.0,1
65,13:22:15,13:22:15,400512,8.0,1
66,13:25:32,13:25:32,403266,5.0,1
67,13:27:47,13:27:47,400514,10.0,1
68,13:30:06,13:30:06,400515,4.0,1
69,13:32:24,13:32:24,400516,4.0,1
70,13:33:58,13:33:58,405179,4.0,1
71,13:36:00,13:36:00,400518,4.0,1
72,13:38:46,13:38:46,400519,4.0,1
73,13:40:24,13:40:24,405486,4.0,1
74,13:44:00,13:44:00,903128,4.0,1
