stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:21:00,16:21:00,400353,1.0,1
2,16:22:59,16:22:59,400354,5.0,1
3,16:25:15,16:25:15,403456,5.0,1
4,16:27:17,16:27:17,403457,9.0,1
5,16:29:17,16:29:17,400561,6.0,1
6,16:31:39,16:31:39,400358,4.0,1
7,16:34:24,16:34:24,400360,15.0,1
8,16:37:01,16:37:01,400361,15.0,1
9,16:39:21,16:39:21,400362,15.0,1
10,16:41:00,16:41:00,400363,15.0,1
11,16:42:42,16:42:42,400364,15.0,1
12,16:44:16,16:44:16,400026,15.0,1
13,16:45:41,16:45:41,404994,15.0,2
14,16:46:34,16:46:34,400028,22.0,3
15,16:47:45,16:47:45,404905,37.0,3
16,16:49:35,16:49:35,400030,37.0,3
17,16:50:46,16:50:46,400031,37.0,3
18,16:52:28,16:52:28,400032,37.0,3
19,16:53:40,16:53:40,400033,19.0,2
20,16:55:37,16:55:37,400034,22.0,2
21,16:57:46,16:57:46,400036,21.0,2
22,16:59:09,16:59:09,400037,24.0,2
23,17:00:41,17:00:41,400038,24.0,2
24,17:01:50,17:01:50,400039,24.0,2
25,17:03:00,17:03:00,404191,28.0,3
26,17:04:10,17:04:10,400041,37.0,3
27,17:05:40,17:05:40,400042,37.0,3
28,17:06:30,17:06:30,400043,37.0,3
29,17:07:07,17:07:07,400044,37.0,3
30,17:08:07,17:08:07,400045,37.0,3
31,17:09:00,17:09:00,400046,37.0,3
32,17:10:30,17:10:30,404856,37.0,3
33,17:12:00,17:12:00,403267,37.0,3
34,17:13:40,17:13:40,400224,36.0,3
35,17:15:20,17:15:20,400225,37.0,3
36,17:17:59,17:17:59,400390,36.0,3
37,17:19:06,17:19:06,400595,37.0,3
38,17:20:08,17:20:08,400596,13.0,2
39,17:22:07,17:22:07,400597,25.0,2
40,17:23:41,17:23:41,400598,25.0,2
41,17:25:56,17:25:56,404260,25.0,2
42,17:27:23,17:27:23,403122,25.0,2
43,17:29:43,17:29:43,404262,25.0,2
44,17:31:18,17:31:18,403125,25.0,2
45,17:33:06,17:33:06,403126,25.0,2
46,17:34:00,17:34:00,405072,25.0,2
47,17:36:00,17:36:00,404232,25.0,2
48,17:37:55,17:37:55,403461,6.0,1
49,17:41:00,17:41:00,903236,6.0,1
50,17:41:53,17:41:53,400609,5.0,1
51,17:43:37,17:43:37,400610,6.0,1
52,17:45:01,17:45:01,400611,6.0,1
53,17:46:22,17:46:22,400612,6.0,2
54,17:48:00,17:48:00,400613,24.0,2
55,17:49:12,17:49:12,400614,24.0,2
56,17:50:32,17:50:32,400615,24.0,2
57,17:51:51,17:51:51,400616,24.0,2
58,17:53:13,17:53:13,400617,5.0,1
59,17:54:36,17:54:36,400618,6.0,2
60,17:55:56,17:55:56,400619,21.0,2
61,17:57:17,17:57:17,400620,21.0,2
62,17:58:35,17:58:35,400621,21.0,2
63,17:59:56,17:59:56,400622,21.0,2
64,18:03:12,18:03:12,404920,6.0,1
65,18:05:00,18:05:00,404921,9.0,1
66,18:06:19,18:06:19,400626,9.0,1
67,18:07:12,18:07:12,400627,6.0,1
68,18:07:56,18:07:56,400628,6.0,1
69,18:08:37,18:08:37,400629,6.0,1
70,18:09:28,18:09:28,400630,2.0,2
71,18:10:45,18:10:45,400631,18.0,2
72,18:11:30,18:11:30,400632,18.0,2
73,18:12:17,18:12:17,400633,18.0,2
74,18:13:12,18:13:12,400634,10.0,1
75,18:14:46,18:14:46,400635,10.0,1
76,18:16:00,18:16:00,400636,10.0,1
