stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:30:00,6:30:00,903236,5.0,1
2,6:30:23,6:30:23,400609,5.0,1
3,6:31:07,6:31:07,400610,5.0,1
4,6:31:43,6:31:43,400611,5.0,1
5,6:32:18,6:32:18,400612,6.0,1
6,6:33:00,6:33:00,400613,6.0,1
7,6:33:42,6:33:42,400614,6.0,1
8,6:34:29,6:34:29,400615,6.0,1
9,6:35:16,6:35:16,400616,6.0,1
10,6:36:04,6:36:04,400617,6.0,1
11,6:36:53,6:36:53,400618,6.0,1
12,6:37:40,6:37:40,400619,7.0,1
13,6:38:27,6:38:27,400620,10.0,1
14,6:39:13,6:39:13,400621,10.0,1
15,6:40:01,6:40:01,400622,10.0,1
16,6:41:57,6:41:57,404920,10.0,1
17,6:43:00,6:43:00,404921,9.0,1
18,6:43:50,6:43:50,400626,8.0,1
19,6:44:24,6:44:24,400627,8.0,1
20,6:44:52,6:44:52,400628,7.0,1
21,6:45:18,6:45:18,400629,7.0,1
22,6:45:51,6:45:51,400630,3.0,1
23,6:46:39,6:46:39,400631,3.0,1
24,6:47:08,6:47:08,400632,3.0,1
25,6:47:38,6:47:38,400633,3.0,1
26,6:48:13,6:48:13,400634,3.0,1
27,6:49:13,6:49:13,400635,3.0,1
28,6:50:00,6:50:00,400636,3.0,1
