stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:12:00,3:12:00,903147,1.0,1
2,3:12:22,3:12:22,405155,1.0,1
3,3:12:53,3:12:53,403526,1.0,1
4,3:13:41,3:13:41,403913,1.0,1
5,3:14:24,3:14:24,402670,1.0,1
6,3:15:09,3:15:09,405061,1.0,1
7,3:16:00,3:16:00,403855,1.0,1
8,3:16:31,3:16:31,402673,1.0,1
9,3:17:09,3:17:09,402674,1.0,1
10,3:17:26,3:17:26,402634,1.0,1
11,3:17:57,3:17:57,403427,1.0,1
12,3:18:55,3:18:55,402677,1.0,1
13,3:19:20,3:19:20,402678,1.0,1
14,3:20:00,3:20:00,402679,1.0,1
15,3:20:25,3:20:25,402680,1.0,1
16,3:20:59,3:20:59,402681,1.0,1
17,3:21:23,3:21:23,402682,1.0,1
18,3:22:05,3:22:05,405488,1.0,1
19,3:22:50,3:22:50,405480,1.0,1
20,3:23:35,3:23:35,403545,1.0,1
21,3:24:05,3:24:05,450051,1.0,1
22,3:24:32,3:24:32,402687,1.0,1
23,3:25:00,3:25:00,402688,1.0,1
24,3:25:20,3:25:20,402689,1.0,1
25,3:25:58,3:25:58,403432,1.0,1
26,3:26:32,3:26:32,402691,1.0,1
27,3:26:58,3:26:58,402692,1.0,1
28,3:27:25,3:27:25,403433,1.0,1
29,3:28:03,3:28:03,402694,1.0,1
30,3:28:39,3:28:39,403434,1.0,1
31,3:29:18,3:29:18,402696,1.0,1
32,3:29:53,3:29:53,402697,1.0,1
33,3:30:17,3:30:17,403765,1.0,1
34,3:31:00,3:31:00,403777,1.0,1
35,3:32:00,3:32:00,401946,1.0,1
36,3:32:31,3:32:31,401947,1.0,1
37,3:33:01,3:33:01,401948,1.0,1
38,3:33:32,3:33:32,403436,1.0,1
39,3:34:15,3:34:15,402704,1.0,1
40,3:35:02,3:35:02,402705,1.0,1
41,3:35:59,3:35:59,405135,1.0,1
42,3:36:17,3:36:17,402003,1.0,1
43,3:36:41,3:36:41,402004,1.0,1
44,3:37:22,3:37:22,402005,1.0,1
45,3:37:41,3:37:41,402006,1.0,1
46,3:38:48,3:38:48,404341,1.0,1
47,3:39:31,3:39:31,401047,1.0,1
48,3:40:14,3:40:14,404333,1.0,1
49,3:41:00,3:41:00,404334,1.0,1
50,3:41:31,3:41:31,401051,1.0,1
51,3:41:59,3:41:59,401052,1.0,1
52,3:42:41,3:42:41,405014,1.0,1
53,3:43:14,3:43:14,401055,1.0,1
54,3:43:55,3:43:55,401056,1.0,1
55,3:44:22,3:44:22,400062,1.0,1
56,3:45:04,3:45:04,404335,1.0,1
57,3:45:47,3:45:47,400065,1.0,1
58,3:46:19,3:46:19,400066,1.0,1
59,3:46:56,3:46:56,400067,1.0,1
60,3:48:00,3:48:00,803024,1.0,1
