stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:49:00,12:49:00,403380,6.0,1
2,12:50:16,12:50:16,401624,12.0,1
3,12:52:19,12:52:19,401625,13.0,3
4,12:54:14,12:54:14,401626,38.0,4
5,12:57:03,12:57:03,403443,52.0,4
6,12:58:56,12:58:56,402039,41.0,3
7,13:01:07,13:01:07,401633,41.0,3
8,13:02:41,13:02:41,401182,41.0,3
9,13:04:20,13:04:20,401183,21.0,4
10,13:05:27,13:05:27,404029,59.0,4
11,13:07:45,13:07:45,403870,26.0,4
12,13:09:29,13:09:29,403871,60.0,4
13,13:11:00,13:11:00,403906,40.0,3
14,13:12:33,13:12:33,403893,34.0,3
15,13:13:41,13:13:41,403894,34.0,3
16,13:15:50,13:15:50,403895,34.0,3
17,13:17:32,13:17:32,403896,8.0,1
18,13:19:23,13:19:23,403897,4.0,1
19,13:21:00,13:21:00,405265,4.0,1
20,13:21:57,13:21:57,405152,2.0,1
21,13:23:23,13:23:23,405157,2.0,1
22,13:24:00,13:24:00,903237,2.0,1
