stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:03:00,10:03:00,405396,4.0,1
2,10:03:47,10:03:47,402048,4.0,1
3,10:04:49,10:04:49,402049,4.0,1
4,10:07:43,10:07:43,401832,8.0,1
5,10:08:42,10:08:42,405390,8.0,1
6,10:10:43,10:10:43,404264,10.0,1
7,10:12:11,10:12:11,402054,10.0,1
8,10:13:08,10:13:08,402055,10.0,1
9,10:14:01,10:14:01,402056,10.0,1
10,10:15:00,10:15:00,402057,10.0,1
11,10:16:52,10:16:52,401589,15.0,2
12,10:18:30,10:18:30,403307,22.0,2
13,10:19:54,10:19:54,403306,30.0,3
14,10:21:20,10:21:20,403305,38.0,3
15,10:23:32,10:23:32,403304,46.0,3
16,10:24:41,10:24:41,403303,16.0,3
17,10:26:44,10:26:44,402067,44.0,3
18,10:29:00,10:29:00,401202,17.0,3
19,10:31:17,10:31:17,403319,37.0,3
20,10:32:38,10:32:38,403318,37.0,3
21,10:34:00,10:34:00,401206,35.0,3
22,10:36:27,10:36:27,404287,12.0,3
23,10:37:44,10:37:44,401208,33.0,3
24,10:39:22,10:39:22,401209,33.0,3
25,10:41:00,10:41:00,401210,20.0,2
26,10:41:54,10:41:54,402870,7.0,1
27,10:47:00,10:47:00,903282,13.0,1
28,10:48:55,10:48:55,405386,4.0,1
29,10:49:32,10:49:32,903298,8.0,1
30,10:55:47,10:55:47,403397,8.0,1
31,10:57:00,10:57:00,803108,8.0,1
