stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:39:00,12:39:00,803055,11.0,1
2,12:39:25,12:39:25,401812,8.0,1
3,12:41:50,12:41:50,401813,15.0,1
4,12:44:01,12:44:01,401814,15.0,3
5,12:46:29,12:46:29,403238,34.0,3
6,12:48:00,12:48:00,403239,39.0,3
7,12:49:55,12:49:55,403240,39.0,3
8,12:52:00,12:52:00,403241,39.0,3
9,12:53:14,12:53:14,403242,20.0,2
10,12:55:18,12:55:18,403465,18.0,2
11,12:56:38,12:56:38,404160,13.0,1
12,12:57:46,12:57:46,403459,13.0,1
13,12:59:00,12:59:00,403245,13.0,1
14,12:59:28,12:59:28,403246,6.0,3
15,13:00:40,13:00:40,403247,36.0,3
16,13:01:41,13:01:41,403248,2.0,1
17,13:03:00,13:03:00,903046,2.0,1
