stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:56:00,8:56:00,401954,7.0,1
2,8:56:31,8:56:31,401955,7.0,1
3,8:57:22,8:57:22,403632,7.0,1
4,8:58:51,8:58:51,401957,9.0,2
5,9:00:00,9:00:00,401958,21.0,2
6,9:03:03,9:03:03,401960,21.0,2
7,9:06:00,9:06:00,401961,15.0,1
8,9:09:00,9:09:00,401331,9.0,1
9,9:12:08,9:12:08,404075,9.0,1
10,9:13:56,9:13:56,401964,2.0,1
11,9:15:00,9:15:00,401965,4.0,1
12,9:16:53,9:16:53,401966,4.0,1
13,9:18:00,9:18:00,903004,4.0,1
