stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,803055,16.0,1
2,20:00:28,20:00:28,402160,16.0,3
3,20:01:15,20:01:15,402161,48.0,3
4,20:01:48,20:01:48,402162,48.0,3
5,20:02:19,20:02:19,402163,48.0,3
6,20:03:00,20:03:00,402164,48.0,3
7,20:04:38,20:04:38,402165,47.0,3
8,20:06:06,20:06:06,402166,48.0,3
9,20:08:00,20:08:00,402167,13.0,1
10,20:09:51,20:09:51,403760,13.0,1
11,20:12:31,20:12:31,402169,7.0,1
12,20:15:00,20:15:00,402171,7.0,1
13,20:16:26,20:16:26,402172,5.0,1
14,20:19:13,20:19:13,402173,7.0,1
15,20:20:37,20:20:37,402174,5.0,1
16,20:22:00,20:22:00,402175,5.0,1
17,20:23:00,20:23:00,803151,5.0,1
