stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:09:00,14:09:00,403117,3.0,1
2,14:13:47,14:13:47,403122,14.0,1
3,14:15:48,14:15:48,404262,14.0,1
4,14:17:41,14:17:41,405423,11.0,2
5,14:20:21,14:20:21,405424,25.0,2
6,14:23:47,14:23:47,402656,31.0,3
7,14:28:07,14:28:07,405417,41.0,3
8,14:31:02,14:31:02,405422,46.0,4
9,14:33:00,14:33:00,405421,62.0,4
10,14:33:57,14:33:57,403673,62.0,4
11,14:37:49,14:37:49,803215,61.0,4
12,14:48:04,14:48:04,503357,46.0,4
13,14:48:28,14:48:28,550609,61.0,4
14,14:49:57,14:49:57,505254,53.0,4
15,14:55:00,14:55:00,504423,38.0,3
16,14:56:10,14:56:10,504417,38.0,3
17,14:57:25,14:57:25,503876,30.0,2
18,14:59:08,14:59:08,504023,20.0,2
19,15:00:25,15:00:25,904246,20.0,2
20,15:06:00,15:06:00,804142,20.0,2
