stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:44:00,8:44:00,403487,14.0,1
2,8:44:53,8:44:53,403488,14.0,2
3,8:46:36,8:46:36,403489,18.0,2
4,8:47:29,8:47:29,403491,4.0,2
5,8:48:00,8:48:00,403573,23.0,2
6,8:49:35,8:49:35,403492,23.0,2
7,8:55:46,8:55:46,403494,18.0,2
8,8:57:00,8:57:00,404994,21.0,2
9,8:59:26,8:59:26,403495,21.0,3
10,9:03:00,9:03:00,403497,37.0,3
11,9:04:00,9:04:00,403993,26.0,2
12,9:05:01,9:05:01,403994,30.0,2
13,9:06:49,9:06:49,403995,27.0,2
14,9:08:00,9:08:00,403996,27.0,2
