stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:53:00,8:53:00,404058,7.0,1
2,8:55:38,8:55:38,401412,7.0,1
3,8:57:14,8:57:14,403992,10.0,1
4,8:59:42,8:59:42,403984,4.0,1
5,9:02:00,9:02:00,403562,14.0,1
6,9:03:47,9:03:47,403736,14.0,1
7,9:06:27,9:06:27,403621,14.0,1
8,9:07:49,9:07:49,405529,1.0,1
9,9:10:00,9:10:00,403620,1.0,1
10,9:12:40,9:12:40,402214,1.0,1
11,9:14:17,9:14:17,402215,1.0,1
12,9:15:55,9:15:55,402216,1.0,1
13,9:17:54,9:17:54,402217,1.0,1
14,9:18:44,9:18:44,402218,1.0,1
15,9:20:25,9:20:25,402328,1.0,1
16,9:21:51,9:21:51,404154,1.0,1
17,9:23:58,9:23:58,402330,1.0,1
18,9:26:00,9:26:00,402331,1.0,1
19,9:27:17,9:27:17,403563,1.0,1
20,9:29:21,9:29:21,402334,5.0,1
21,9:30:18,9:30:18,803159,5.0,1
22,9:31:32,9:31:32,402336,6.0,1
23,9:33:11,9:33:11,401877,6.0,1
24,9:34:57,9:34:57,402338,3.0,1
25,9:36:03,9:36:03,402339,3.0,1
26,9:37:21,9:37:21,401909,3.0,1
27,9:38:20,9:38:20,401910,3.0,1
28,9:39:53,9:39:53,403367,3.0,1
29,9:41:27,9:41:27,403383,1.0,1
30,9:43:00,9:43:00,904918,1.0,1
