stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:13:00,13:13:00,401608,27.0,2
2,13:15:32,13:15:32,401575,27.0,2
3,13:17:44,13:17:44,401294,27.0,2
4,13:19:44,13:19:44,401577,27.0,3
5,13:22:55,13:22:55,404271,40.0,3
6,13:25:00,13:25:00,403556,40.0,3
7,13:26:27,13:26:27,401191,34.0,3
8,13:27:54,13:27:54,401192,34.0,3
9,13:29:27,13:29:27,401193,34.0,3
10,13:30:35,13:30:35,401194,34.0,3
11,13:32:33,13:32:33,401610,34.0,3
12,13:35:30,13:35:30,405576,22.0,2
13,13:37:37,13:37:37,405577,22.0,2
14,13:41:00,13:41:00,403318,22.0,2
15,13:42:28,13:42:28,403475,22.0,2
16,13:43:57,13:43:57,401139,22.0,2
17,13:45:10,13:45:10,401140,22.0,2
18,13:46:30,13:46:30,401141,6.0,1
19,13:47:33,13:47:33,401142,12.0,1
20,13:49:00,13:49:00,903025,12.0,1
