stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:47:00,7:47:00,403249,31.0,2
2,7:48:30,7:48:30,403251,31.0,2
3,7:49:59,7:49:59,403252,31.0,2
4,7:51:22,7:51:22,403253,31.0,3
5,7:53:00,7:53:00,904041,33.0,3
6,7:54:40,7:54:40,403805,33.0,3
7,7:55:29,7:55:29,403257,33.0,3
8,7:57:47,7:57:47,403830,33.0,3
9,7:59:00,7:59:00,403354,33.0,3
10,8:00:13,8:00:13,403259,46.0,3
11,8:03:00,8:03:00,401851,46.0,3
12,8:04:15,8:04:15,401852,46.0,3
13,8:05:40,8:05:40,401853,46.0,3
14,8:06:45,8:06:45,403486,46.0,3
15,8:08:09,8:08:09,405118,6.0,1
16,8:09:00,8:09:00,903082,6.0,1
