stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:08:00,11:08:00,403487,6.0,1
2,11:08:53,11:08:53,403488,6.0,1
3,11:10:36,11:10:36,403489,6.0,2
4,11:11:29,11:11:29,403491,20.0,2
5,11:12:00,11:12:00,403573,20.0,2
6,11:13:45,11:13:45,403492,26.0,2
7,11:20:38,11:20:38,403494,15.0,1
8,11:22:00,11:22:00,404994,15.0,1
9,11:24:26,11:24:26,403495,9.0,1
10,11:28:00,11:28:00,403497,13.0,1
11,11:29:12,11:29:12,403993,3.0,1
12,11:30:25,11:30:25,403994,14.0,1
13,11:32:34,11:32:34,403995,2.0,1
14,11:34:00,11:34:00,403996,2.0,1
