stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:27:00,13:27:00,402100,14.0,1
2,13:30:54,13:30:54,402103,14.0,2
3,13:32:05,13:32:05,401147,20.0,2
4,13:34:13,13:34:13,401149,26.0,2
5,13:35:56,13:35:56,401150,26.0,2
6,13:37:41,13:37:41,403317,24.0,2
7,13:39:40,13:39:40,403732,28.0,3
8,13:43:06,13:43:06,403320,37.0,3
9,13:45:38,13:45:38,401657,41.0,3
10,13:49:12,13:49:12,401659,41.0,3
11,13:50:56,13:50:56,401183,33.0,3
12,13:52:08,13:52:08,404029,35.0,3
13,13:54:34,13:54:34,403870,36.0,3
14,13:56:24,13:56:24,403871,36.0,3
15,13:58:00,13:58:00,403906,25.0,2
16,13:59:34,13:59:34,403893,24.0,2
17,14:00:44,14:00:44,403894,24.0,2
18,14:02:55,14:02:55,403895,24.0,2
19,14:04:39,14:04:39,403896,9.0,1
20,14:06:31,14:06:31,403897,9.0,1
21,14:08:00,14:08:00,405133,5.0,1
22,14:09:00,14:09:00,401388,5.0,1
