stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:36:00,6:36:00,450222,4.0,1
2,6:37:20,6:37:20,401507,4.0,1
3,6:39:00,6:39:00,404286,4.0,1
4,6:40:22,6:40:22,401575,4.0,1
5,6:42:08,6:42:08,401294,8.0,1
6,6:43:45,6:43:45,401577,8.0,1
7,6:46:19,6:46:19,404271,8.0,2
8,6:48:00,6:48:00,403556,19.0,2
9,6:48:57,6:48:57,401191,20.0,2
10,6:49:54,6:49:54,401192,20.0,2
11,6:50:56,6:50:56,401193,22.0,2
12,6:51:40,6:51:40,401194,22.0,2
13,6:52:40,6:52:40,401195,19.0,2
14,6:53:41,6:53:41,401587,19.0,2
15,6:54:34,6:54:34,401589,14.0,1
16,6:56:11,6:56:11,401591,14.0,1
17,6:57:45,6:57:45,401595,14.0,1
18,6:58:26,6:58:26,401596,14.0,1
19,6:59:17,6:59:17,403808,14.0,1
20,7:00:25,7:00:25,401599,14.0,1
21,7:01:40,7:01:40,401600,10.0,1
22,7:02:31,7:02:31,403557,10.0,1
23,7:04:00,7:04:00,903088,10.0,1
