stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:06:00,17:06:00,405003,7.0,1
2,17:07:11,17:07:11,401916,7.0,1
3,17:09:16,17:09:16,401917,5.0,1
4,17:10:39,17:10:39,402345,7.0,1
5,17:12:18,17:12:18,402346,15.0,1
6,17:13:39,17:13:39,402347,13.0,2
7,17:15:57,17:15:57,402348,25.0,2
8,17:17:22,17:17:22,402349,30.0,3
9,17:19:23,17:19:23,403726,37.0,3
10,17:21:00,17:21:00,402351,39.0,3
11,17:23:10,17:23:10,403297,20.0,3
12,17:26:00,17:26:00,903344,37.0,3
13,17:27:55,17:27:55,402355,37.0,3
14,17:29:07,17:29:07,405389,29.0,2
15,17:33:06,17:33:06,404266,29.0,2
16,17:36:30,17:36:30,402222,26.0,2
17,17:39:00,17:39:00,402223,28.0,2
18,17:41:01,17:41:01,402224,24.0,2
19,17:42:25,17:42:25,403617,27.0,2
20,17:45:00,17:45:00,803117,32.0,2
21,17:46:26,17:46:26,402228,32.0,2
22,17:48:43,17:48:43,402229,32.0,3
23,17:50:41,17:50:41,400744,33.0,3
24,17:52:00,17:52:00,400745,29.0,2
25,17:54:27,17:54:27,402233,20.0,2
26,17:56:29,17:56:29,403986,12.0,1
27,18:00:00,18:00:00,903074,12.0,1
