stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:55:00,15:55:00,803195,3.0,1
2,15:56:18,15:56:18,404031,3.0,1
3,15:57:07,15:57:07,404017,3.0,1
4,15:57:55,15:57:55,404018,3.0,1
5,15:59:07,15:59:07,404019,10.0,1
6,16:00:00,16:00:00,403447,10.0,1
7,16:01:39,16:01:39,403786,10.0,1
8,16:05:34,16:05:34,401458,12.0,1
9,16:07:00,16:07:00,401459,12.0,1
10,16:08:40,16:08:40,405079,16.0,1
11,16:10:10,16:10:10,401462,16.0,2
12,16:11:48,16:11:48,401463,22.0,2
13,16:12:48,16:12:48,401464,22.0,2
14,16:13:52,16:13:52,401465,25.0,2
15,16:14:53,16:14:53,401466,10.0,2
16,16:15:55,16:15:55,401467,25.0,2
17,16:17:00,16:17:00,400677,12.0,2
18,16:19:19,16:19:19,401469,29.0,2
19,16:20:31,16:20:31,401470,29.0,2
20,16:22:00,16:22:00,401086,29.0,2
21,16:23:59,16:23:59,401087,29.0,2
22,16:25:25,16:25:25,401088,28.0,3
23,16:27:00,16:27:00,403362,33.0,3
24,16:29:28,16:29:28,401090,33.0,3
25,16:31:02,16:31:02,401091,24.0,2
26,16:33:21,16:33:21,401092,27.0,2
27,16:35:49,16:35:49,401093,27.0,2
28,16:37:24,16:37:24,401094,27.0,2
29,16:40:00,16:40:00,404838,27.0,2
30,16:41:33,16:41:33,401096,30.0,2
31,16:43:12,16:43:12,403372,30.0,2
32,16:44:52,16:44:52,401099,30.0,2
33,16:46:27,16:46:27,401100,30.0,2
34,16:48:00,16:48:00,405283,30.0,2
35,16:50:08,16:50:08,405290,20.0,3
36,16:52:35,16:52:35,404030,33.0,3
37,16:54:00,16:54:00,401489,33.0,3
38,16:55:45,16:55:45,401490,33.0,3
39,16:57:13,16:57:13,401491,33.0,3
40,16:59:59,16:59:59,401492,22.0,2
41,17:01:39,17:01:39,401493,22.0,2
42,17:05:04,17:05:04,401495,22.0,2
43,17:06:18,17:06:18,401496,22.0,2
44,17:08:00,17:08:00,401497,22.0,2
45,17:09:22,17:09:22,405026,16.0,1
46,17:11:34,17:11:34,401500,12.0,1
47,17:12:25,17:12:25,401501,14.0,1
48,17:14:23,17:14:23,401502,14.0,1
49,17:15:26,17:15:26,401503,14.0,1
50,17:16:57,17:16:57,405316,14.0,1
51,17:18:00,17:18:00,404881,14.0,1
52,17:19:15,17:19:15,401506,14.0,1
53,17:20:04,17:20:04,401507,6.0,1
54,17:22:00,17:22:00,401386,6.0,1
55,17:22:26,17:22:26,401387,1.0,1
56,17:23:00,17:23:00,403876,1.0,1
