stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:54:00,17:54:00,902208,23.0,2
2,18:00:00,18:00:00,101069,23.0,2
3,18:02:10,18:02:10,101071,23.0,2
4,18:04:00,18:04:00,101072,11.0,2
5,18:06:37,18:06:37,101074,18.0,2
6,18:09:24,18:09:24,102839,18.0,2
7,18:13:46,18:13:46,403766,18.0,2
8,18:16:39,18:16:39,403676,10.0,1
9,18:18:00,18:18:00,402502,16.0,1
10,18:19:36,18:19:36,402503,16.0,1
11,18:21:23,18:21:23,402504,16.0,2
12,18:23:00,18:23:00,402505,18.0,2
13,18:24:12,18:24:12,402506,18.0,2
14,18:27:12,18:27:12,402507,18.0,2
15,18:29:37,18:29:37,402508,18.0,2
16,18:32:00,18:32:00,402509,18.0,2
17,18:32:44,18:32:44,402510,13.0,1
18,18:35:00,18:35:00,403604,13.0,1
19,18:36:10,18:36:10,403763,1.0,1
20,18:37:07,18:37:07,403677,1.0,1
21,18:38:00,18:38:00,403829,1.0,1
