stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:15:00,5:15:00,401497,6.0,1
2,5:16:06,5:16:06,405026,6.0,1
3,5:18:38,5:18:38,401818,6.0,1
4,5:19:55,5:19:55,401819,6.0,1
5,5:21:00,5:21:00,404820,6.0,1
6,5:22:38,5:22:38,401821,9.0,1
7,5:24:15,5:24:15,401822,9.0,1
8,5:25:46,5:25:46,401824,8.0,1
9,5:27:15,5:27:15,401826,2.0,1
10,5:28:00,5:28:00,401827,2.0,1
11,5:29:56,5:29:56,405336,2.0,1
12,5:31:42,5:31:42,401832,2.0,1
13,5:32:35,5:32:35,401833,2.0,1
14,5:33:42,5:33:42,402052,2.0,1
15,5:35:00,5:35:00,903027,2.0,1
