stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:07:00,9:07:00,803055,12.0,1
2,9:07:28,9:07:28,401812,12.0,3
3,9:10:08,9:10:08,401813,39.0,4
4,9:12:35,9:12:35,401814,56.0,4
5,9:15:18,9:15:18,403238,60.0,4
6,9:17:00,9:17:00,403239,49.0,4
7,9:18:26,9:18:26,403240,30.0,3
8,9:20:00,9:20:00,403241,38.0,3
9,9:21:03,9:21:03,403242,27.0,2
10,9:22:50,9:22:50,403465,23.0,2
11,9:23:59,9:23:59,404160,12.0,2
12,9:24:56,9:24:56,403459,18.0,2
13,9:26:00,9:26:00,403245,18.0,2
14,9:26:28,9:26:28,403246,11.0,1
15,9:27:40,9:27:40,403247,1.0,1
16,9:28:41,9:28:41,403248,2.0,1
17,9:30:00,9:30:00,903046,2.0,1
