stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:44:00,19:44:00,403560,1.0,2
2,19:44:22,19:44:22,401930,18.0,2
3,19:44:53,19:44:53,401897,18.0,2
4,19:46:01,19:46:01,401898,20.0,2
5,19:47:07,19:47:07,401899,20.0,2
6,19:49:06,19:49:06,401900,20.0,2
7,19:51:00,19:51:00,401901,23.0,2
8,19:52:32,19:52:32,401903,23.0,2
9,19:54:24,19:54:24,401905,20.0,2
10,19:55:14,19:55:14,401906,20.0,2
11,19:56:19,19:56:19,404681,20.0,2
12,19:57:22,19:57:22,401908,20.0,2
13,19:58:46,19:58:46,401909,20.0,2
14,19:59:33,19:59:33,401910,20.0,2
15,20:00:46,20:00:46,403367,15.0,1
16,20:02:00,20:02:00,403383,15.0,1
