stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,405284,6.0,1
2,16:23:40,16:23:40,400088,6.0,1
3,16:25:36,16:25:36,400089,11.0,1
4,16:27:16,16:27:16,400091,8.0,1
5,16:29:25,16:29:25,400092,2.0,1
6,16:30:42,16:30:42,400093,6.0,2
7,16:32:00,16:32:00,400094,19.0,2
8,16:33:14,16:33:14,400095,19.0,2
9,16:34:09,16:34:09,400096,9.0,1
10,16:35:04,16:35:04,400097,10.0,1
11,16:36:27,16:36:27,400098,10.0,1
12,16:37:44,16:37:44,400099,10.0,1
13,16:40:25,16:40:25,404964,4.0,1
14,16:41:19,16:41:19,400102,2.0,1
15,16:42:17,16:42:17,400103,12.0,1
16,16:44:03,16:44:03,400105,12.0,1
17,16:45:00,16:45:00,400107,12.0,1
18,16:45:58,16:45:58,400108,12.0,1
19,16:47:13,16:47:13,400109,12.0,1
20,16:48:22,16:48:22,400110,12.0,1
21,16:49:39,16:49:39,400111,9.0,1
22,16:51:52,16:51:52,404081,11.0,1
23,16:53:25,16:53:25,404168,13.0,1
24,16:54:21,16:54:21,400115,13.0,1
25,16:55:37,16:55:37,400116,13.0,1
26,16:56:45,16:56:45,400117,13.0,1
27,16:58:27,16:58:27,400118,13.0,2
28,17:00:05,17:00:05,400119,18.0,2
29,17:02:34,17:02:34,400120,18.0,2
30,17:03:33,17:03:33,400121,18.0,2
31,17:04:36,17:04:36,400122,18.0,2
32,17:05:47,17:05:47,400123,30.0,2
33,17:08:00,17:08:00,400124,30.0,2
34,17:10:13,17:10:13,400125,14.0,1
35,17:12:48,17:12:48,400126,14.0,1
36,17:14:43,17:14:43,400127,14.0,1
37,17:16:02,17:16:02,400128,10.0,1
38,17:17:39,17:17:39,400512,7.0,1
39,17:21:05,17:21:05,403266,14.0,2
40,17:23:26,17:23:26,400514,21.0,2
41,17:25:50,17:25:50,400515,25.0,2
42,17:28:14,17:28:14,400516,25.0,2
43,17:29:52,17:29:52,405179,25.0,2
44,17:32:00,17:32:00,400518,25.0,2
45,17:33:18,17:33:18,400322,25.0,2
46,17:34:53,17:34:53,400323,25.0,2
47,17:36:35,17:36:35,400324,12.0,1
48,17:37:39,17:37:39,400325,12.0,1
49,17:39:15,17:39:15,404211,12.0,1
50,17:40:19,17:40:19,400327,10.0,1
51,17:42:00,17:42:00,400329,10.0,1
52,17:43:28,17:43:28,400330,10.0,1
53,17:44:53,17:44:53,400331,7.0,1
54,17:46:29,17:46:29,402857,7.0,1
55,17:47:30,17:47:30,400333,7.0,1
56,17:48:31,17:48:31,400334,7.0,1
57,17:49:34,17:49:34,400335,7.0,1
58,17:50:27,17:50:27,400336,4.0,1
59,17:51:39,17:51:39,400337,4.0,1
60,17:52:47,17:52:47,400153,4.0,1
61,17:54:22,17:54:22,400154,4.0,1
62,17:55:26,17:55:26,400155,1.0,1
63,17:56:25,17:56:25,403311,7.0,1
64,17:57:21,17:57:21,404916,7.0,1
65,17:58:21,17:58:21,400157,7.0,1
66,18:02:00,18:02:00,404823,7.0,1
