stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:03:00,7:03:00,403487,9.0,1
2,7:03:53,7:03:53,403488,9.0,1
3,7:05:36,7:05:36,403489,9.0,1
4,7:06:29,7:06:29,403491,8.0,1
5,7:07:00,7:07:00,403573,8.0,1
6,7:07:53,7:07:53,403492,8.0,1
7,7:11:19,7:11:19,403494,8.0,1
8,7:12:00,7:12:00,404994,8.0,1
9,7:14:26,7:14:26,403495,8.0,1
10,7:18:00,7:18:00,403497,8.0,1
11,7:19:00,7:19:00,403993,8.0,1
12,7:20:01,7:20:01,403994,8.0,1
13,7:21:49,7:21:49,403995,8.0,1
14,7:23:00,7:23:00,403996,8.0,1
