stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:17:00,15:17:00,405527,2.0,1
2,15:20:47,15:20:47,404120,2.0,1
3,15:25:43,15:25:43,403782,2.0,1
4,15:30:00,15:30:00,405380,4.0,1
5,15:34:13,15:34:13,400190,4.0,1
6,15:39:24,15:39:24,400018,5.0,1
7,15:43:55,15:43:55,400021,14.0,2
8,15:49:00,15:49:00,400024,17.0,2
9,15:53:02,15:53:02,400028,17.0,2
10,15:55:14,15:55:14,400030,13.0,1
11,15:58:12,15:58:12,400033,15.0,1
12,16:01:11,16:01:11,400036,15.0,1
13,16:05:00,16:05:00,404191,15.0,1
14,16:07:04,16:07:04,400042,9.0,1
15,16:08:59,16:08:59,400045,7.0,2
16,16:10:50,16:10:50,404856,31.0,2
17,16:12:00,16:12:00,403267,31.0,2
18,16:13:47,16:13:47,400224,32.0,2
19,16:15:33,16:15:33,400225,32.0,2
20,16:17:48,16:17:48,400226,31.0,2
21,16:19:43,16:19:43,400228,4.0,3
22,16:21:38,16:21:38,404963,44.0,3
23,16:22:52,16:22:52,400230,44.0,3
24,16:23:46,16:23:46,400231,44.0,3
25,16:25:24,16:25:24,404283,44.0,3
26,16:26:42,16:26:42,400233,44.0,3
27,16:27:56,16:27:56,400234,44.0,3
28,16:29:10,16:29:10,400235,48.0,3
29,16:30:23,16:30:23,400236,48.0,3
30,16:31:44,16:31:44,400237,48.0,3
31,16:32:57,16:32:57,400227,14.0,3
32,16:34:12,16:34:12,400238,36.0,3
33,16:35:27,16:35:27,400239,36.0,3
34,16:36:39,16:36:39,400240,36.0,3
35,16:38:00,16:38:00,400241,36.0,3
36,16:39:09,16:39:09,400242,36.0,3
37,16:40:14,16:40:14,404129,36.0,3
38,16:41:30,16:41:30,403338,36.0,3
39,16:42:22,16:42:22,404837,36.0,3
40,16:48:07,16:48:07,400248,28.0,2
41,16:49:54,16:49:54,400249,28.0,2
42,16:51:09,16:51:09,400250,28.0,2
43,16:52:12,16:52:12,400251,28.0,2
44,16:53:25,16:53:25,400252,28.0,2
45,16:54:56,16:54:56,403907,25.0,2
46,16:58:00,16:58:00,404876,25.0,2
