stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:08:00,8:08:00,405579,9.0,1
2,8:09:02,8:09:02,404991,9.0,1
3,8:10:34,8:10:34,403914,9.0,1
4,8:12:21,8:12:21,400929,9.0,1
5,8:14:34,8:14:34,400731,9.0,1
6,8:15:46,8:15:46,400732,9.0,1
7,8:17:14,8:17:14,405582,9.0,1
8,8:19:00,8:19:00,400933,9.0,1
9,8:21:14,8:21:14,404039,9.0,1
10,8:22:48,8:22:48,404040,9.0,1
11,8:24:08,8:24:08,400936,9.0,1
12,8:26:00,8:26:00,404043,9.0,1
13,8:27:14,8:27:14,400938,9.0,1
14,8:28:41,8:28:41,403132,5.0,1
15,8:29:38,8:29:38,400940,5.0,1
16,8:31:27,8:31:27,400941,5.0,1
17,8:33:12,8:33:12,404992,5.0,1
18,8:35:03,8:35:03,400943,5.0,1
19,8:36:57,8:36:57,401014,4.0,1
20,8:38:09,8:38:09,401015,4.0,1
21,8:39:51,8:39:51,401016,4.0,1
22,8:41:51,8:41:51,400747,4.0,1
23,8:43:54,8:43:54,403271,4.0,1
24,8:45:58,8:45:58,400750,3.0,1
25,8:48:00,8:48:00,401021,3.0,1
26,8:49:14,8:49:14,401022,2.0,1
27,8:50:58,8:50:58,401023,3.0,1
28,8:52:08,8:52:08,401024,4.0,1
29,8:53:28,8:53:28,401025,4.0,1
30,8:54:40,8:54:40,401026,9.0,1
31,8:56:33,8:56:33,401027,9.0,1
32,8:58:01,8:58:01,404320,10.0,1
33,8:59:31,8:59:31,401029,10.0,1
34,9:00:43,9:00:43,401030,10.0,1
35,9:02:35,9:02:35,401031,5.0,1
36,9:03:48,9:03:48,401032,10.0,1
37,9:05:00,9:05:00,401033,10.0,1
38,9:05:56,9:05:56,401034,10.0,1
39,9:07:06,9:07:06,401035,10.0,1
40,9:08:12,9:08:12,401036,7.0,1
41,9:09:59,9:09:59,401037,8.0,1
42,9:10:53,9:10:53,401038,10.0,1
43,9:12:10,9:12:10,401039,10.0,1
44,9:13:13,9:13:13,405087,11.0,1
45,9:14:34,9:14:34,405092,11.0,1
46,9:15:50,9:15:50,400394,12.0,1
47,9:17:00,9:17:00,401044,12.0,1
48,9:19:06,9:19:06,401045,12.0,1
49,9:21:00,9:21:00,404341,12.0,1
50,9:22:37,9:22:37,401047,12.0,1
51,9:24:16,9:24:16,404333,15.0,1
52,9:26:00,9:26:00,404334,15.0,1
53,9:27:01,9:27:01,401051,15.0,1
54,9:27:58,9:27:58,401052,15.0,1
55,9:29:22,9:29:22,405014,8.0,1
56,9:30:27,9:30:27,401055,8.0,1
57,9:31:50,9:31:50,401056,4.0,1
58,9:32:44,9:32:44,400062,4.0,1
59,9:34:08,9:34:08,404335,3.0,1
60,9:35:33,9:35:33,400065,3.0,1
61,9:36:37,9:36:37,400066,3.0,1
62,9:37:51,9:37:51,400067,3.0,1
63,9:40:00,9:40:00,803003,3.0,1
