stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:32:00,6:32:00,402054,2.0,1
2,6:34:01,6:34:01,404099,8.0,1
3,6:35:16,6:35:16,402142,8.0,2
4,6:37:31,6:37:31,402143,19.0,2
5,6:38:58,6:38:58,402144,19.0,2
6,6:40:03,6:40:03,402145,13.0,1
7,6:42:09,6:42:09,404833,13.0,1
8,6:43:29,6:43:29,405231,13.0,1
9,6:46:00,6:46:00,402152,12.0,2
10,6:47:11,6:47:11,402153,20.0,2
11,6:48:13,6:48:13,402154,20.0,2
12,6:49:16,6:49:16,402155,17.0,2
13,6:50:21,6:50:21,403547,15.0,1
14,6:51:13,6:51:13,402157,5.0,1
15,6:51:59,6:51:59,404926,3.0,1
16,6:53:00,6:53:00,404085,3.0,1
