stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:40:00,17:40:00,403560,26.0,2
2,17:40:25,17:40:25,401930,1.0,3
3,17:41:01,17:41:01,401897,33.0,3
4,17:42:18,17:42:18,401898,33.0,3
5,17:43:34,17:43:34,401899,35.0,3
6,17:45:50,17:45:50,401900,35.0,4
7,17:48:00,17:48:00,401901,49.0,4
8,17:49:49,17:49:49,401903,49.0,4
9,17:52:01,17:52:01,401905,49.0,4
10,17:53:01,17:53:01,401906,33.0,4
11,17:54:17,17:54:17,404681,50.0,4
12,17:55:32,17:55:32,401908,43.0,3
13,17:57:10,17:57:10,401909,43.0,3
14,17:58:06,17:58:06,401910,14.0,1
15,17:59:33,17:59:33,403367,5.0,1
16,18:01:00,18:01:00,403383,5.0,1
