stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:38:00,15:38:00,401933,2.0,1
2,15:40:00,15:40:00,401934,5.0,1
3,15:41:18,15:41:18,401935,5.0,1
4,15:43:57,15:43:57,401936,10.0,1
5,15:46:00,15:46:00,401937,10.0,1
6,15:51:00,15:51:00,803180,13.0,1
7,15:53:43,15:53:43,400041,12.0,1
8,15:56:05,15:56:05,400042,13.0,1
9,15:57:25,15:57:25,400043,13.0,1
10,15:58:24,15:58:24,400044,13.0,1
11,16:00:00,16:00:00,400045,9.0,1
12,16:01:44,16:01:44,404076,9.0,1
13,16:02:29,16:02:29,404077,9.0,1
14,16:03:30,16:03:30,401950,5.0,1
15,16:04:35,16:04:35,401951,6.0,1
16,16:06:00,16:06:00,803066,6.0,1
