stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:51:00,7:51:00,402296,9.0,1
2,7:53:00,7:53:00,402298,9.0,2
3,7:54:28,7:54:28,402299,18.0,2
4,7:55:52,7:55:52,402300,18.0,2
5,7:56:50,7:56:50,402301,18.0,2
6,7:58:31,7:58:31,402303,17.0,2
7,8:00:00,8:00:00,400124,17.0,2
8,8:00:52,8:00:52,405491,17.0,2
9,8:01:50,8:01:50,404122,17.0,2
10,8:06:36,8:06:36,401245,17.0,2
11,8:07:46,8:07:46,403981,13.0,1
12,8:09:00,8:09:00,403610,13.0,1
13,8:10:46,8:10:46,403611,6.0,1
14,8:12:10,8:12:10,403612,6.0,1
15,8:13:00,8:13:00,400751,3.0,1
16,8:14:04,8:14:04,403036,7.0,1
17,8:14:57,8:14:57,405071,7.0,1
18,8:16:22,8:16:22,405112,6.0,1
19,8:18:00,8:18:00,803056,6.0,1
