stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:40:00,22:40:00,401857,2.0,1
2,22:40:31,22:40:31,401858,3.0,1
3,22:43:00,22:43:00,403359,5.0,2
4,22:44:14,22:44:14,403216,22.0,2
5,22:45:28,22:45:28,401840,9.0,1
6,22:47:01,22:47:01,401842,16.0,1
7,22:48:29,22:48:29,405375,13.0,1
8,22:50:26,22:50:26,400716,15.0,1
9,22:52:00,22:52:00,401847,12.0,1
10,22:53:19,22:53:19,803098,13.0,1
11,22:54:26,22:54:26,401232,9.0,1
12,22:55:57,22:55:57,401850,9.0,1
13,22:57:31,22:57:31,404116,2.0,1
14,22:58:00,22:58:00,903078,2.0,1
