stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:20:00,10:20:00,401732,1.0,1
2,10:21:12,10:21:12,401738,1.0,1
3,10:22:47,10:22:47,401739,1.0,1
4,10:24:22,10:24:22,401740,1.0,1
5,10:26:00,10:26:00,401741,1.0,1
6,10:27:40,10:27:40,401742,1.0,1
7,10:28:43,10:28:43,803228,1.0,1
8,10:30:25,10:30:25,401744,1.0,1
9,10:31:35,10:31:35,401745,1.0,1
10,10:33:08,10:33:08,401746,1.0,1
11,10:34:11,10:34:11,401747,5.0,1
12,10:36:10,10:36:10,401748,4.0,1
13,10:37:00,10:37:00,401749,4.0,1
14,10:38:41,10:38:41,403342,5.0,1
15,10:40:02,10:40:02,405233,5.0,1
16,10:42:11,10:42:11,405307,5.0,1
17,10:43:38,10:43:38,401753,5.0,1
18,10:46:04,10:46:04,401754,4.0,1
19,10:47:31,10:47:31,401755,4.0,1
20,10:50:00,10:50:00,401756,10.0,1
21,10:53:02,10:53:02,401758,10.0,1
22,10:56:03,10:56:03,401759,16.0,2
23,10:58:04,10:58:04,401760,17.0,2
24,11:00:00,11:00:00,401761,17.0,2
25,11:01:24,11:01:24,401762,17.0,2
26,11:02:40,11:02:40,401763,15.0,1
27,11:04:43,11:04:43,401764,15.0,1
28,11:07:24,11:07:24,401765,14.0,2
29,11:09:20,11:09:20,403887,17.0,2
30,11:12:00,11:12:00,401768,17.0,2
31,11:13:36,11:13:36,401769,15.0,1
32,11:15:48,11:15:48,401771,14.0,2
33,11:17:11,11:17:11,401772,26.0,2
34,11:18:16,11:18:16,404909,25.0,2
35,11:20:00,11:20:00,903266,25.0,2
36,11:21:04,11:21:04,401775,23.0,2
37,11:22:25,11:22:25,405336,23.0,2
38,11:24:20,11:24:20,401778,22.0,2
39,11:25:34,11:25:34,401779,18.0,2
40,11:27:07,11:27:07,401780,18.0,2
41,11:28:40,11:28:40,401781,16.0,1
42,11:30:00,11:30:00,401782,15.0,1
43,11:31:24,11:31:24,404105,13.0,1
44,11:32:58,11:32:58,401784,13.0,1
45,11:34:24,11:34:24,401785,10.0,1
46,11:35:54,11:35:54,401786,9.0,1
47,11:37:41,11:37:41,401787,9.0,1
48,11:39:00,11:39:00,403849,9.0,1
49,11:41:13,11:41:13,403647,7.0,1
50,11:43:25,11:43:25,405373,7.0,1
51,11:44:30,11:44:30,401793,2.0,1
52,11:46:00,11:46:00,404844,2.0,1
53,11:47:06,11:47:06,402111,2.0,1
54,11:48:19,11:48:19,402112,2.0,1
55,11:49:12,11:49:12,903054,2.0,1
56,11:50:04,11:50:04,404327,1.0,1
57,11:51:03,11:51:03,401797,1.0,1
58,11:52:27,11:52:27,403590,1.0,1
59,11:53:11,11:53:11,403831,1.0,1
60,11:55:02,11:55:02,405337,1.0,1
61,11:55:43,11:55:43,401802,1.0,1
62,11:57:28,11:57:28,903297,1.0,1
63,11:58:00,11:58:00,803002,1.0,1
