stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:57:00,17:57:00,403835,36.0,3
2,17:59:00,17:59:00,400639,2.0,3
3,18:00:54,18:00:54,400640,7.0,1
4,18:02:25,18:02:25,400641,7.0,1
5,18:03:39,18:03:39,400642,2.0,3
6,18:04:33,18:04:33,400643,43.0,3
7,18:05:28,18:05:28,400644,43.0,3
8,18:06:31,18:06:31,400645,13.0,1
9,18:07:43,18:07:43,400646,4.0,1
10,18:08:59,18:08:59,400647,15.0,3
11,18:10:02,18:10:02,400648,40.0,3
12,18:11:03,18:11:03,400649,15.0,3
13,18:12:00,18:12:00,403373,40.0,3
14,18:13:51,18:13:51,403374,16.0,2
15,18:14:56,18:14:56,403375,18.0,3
16,18:16:02,18:16:02,403376,43.0,3
17,18:17:21,18:17:21,403377,43.0,4
18,18:19:21,18:19:21,400655,51.0,4
19,18:21:06,18:21:06,400656,51.0,4
20,18:22:58,18:22:58,400657,51.0,4
21,18:24:15,18:24:15,400658,5.0,4
22,18:26:10,18:26:10,400659,53.0,4
23,18:27:00,18:27:00,403483,51.0,4
24,18:29:07,18:29:07,400661,51.0,4
25,18:30:14,18:30:14,400662,8.0,1
26,18:31:20,18:31:20,400663,11.0,1
27,18:33:00,18:33:00,803157,3.0,1
28,18:34:00,18:34:00,404148,5.0,4
29,18:35:53,18:35:53,403903,54.0,4
30,18:36:49,18:36:49,403142,52.0,4
31,18:37:51,18:37:51,403144,2.0,1
32,18:39:29,18:39:29,403145,11.0,4
33,18:40:36,18:40:36,405234,54.0,4
34,18:42:32,18:42:32,403147,56.0,4
35,18:43:35,18:43:35,403148,56.0,4
36,18:44:36,18:44:36,403149,13.0,4
37,18:45:55,18:45:55,400676,55.0,4
38,18:47:34,18:47:34,400677,22.0,4
39,18:49:16,18:49:16,400678,57.0,4
40,18:50:00,18:50:00,400485,56.0,4
41,18:51:30,18:51:30,400486,56.0,4
42,18:53:30,18:53:30,400290,20.0,2
43,18:55:28,18:55:28,404278,21.0,2
44,18:57:00,18:57:00,400292,10.0,4
45,18:58:01,18:58:01,400108,53.0,4
46,18:58:48,18:58:48,400109,8.0,4
47,18:59:32,18:59:32,400110,52.0,4
48,19:00:21,19:00:21,400111,9.0,4
49,19:01:46,19:01:46,404081,52.0,4
50,19:02:44,19:02:44,404168,52.0,4
51,19:03:20,19:03:20,400115,4.0,1
52,19:04:08,19:04:08,400116,4.0,1
53,19:04:52,19:04:52,400117,3.0,1
54,19:05:56,19:05:56,400118,5.0,1
55,19:06:59,19:06:59,400119,4.0,1
56,19:08:33,19:08:33,400120,1.0,1
57,19:09:11,19:09:11,400121,5.0,1
58,19:09:51,19:09:51,400122,5.0,1
59,19:10:36,19:10:36,400123,5.0,1
60,19:12:00,19:12:00,400124,1.0,1
61,19:13:40,19:13:40,400125,1.0,1
62,19:15:36,19:15:36,400126,1.0,1
63,19:17:03,19:17:03,400127,4.0,1
64,19:18:02,19:18:02,400128,1.0,1
65,19:19:14,19:19:14,400512,4.0,1
66,19:21:48,19:21:48,403266,1.0,1
67,19:23:34,19:23:34,400514,4.0,1
68,19:25:23,19:25:23,400515,1.0,1
69,19:27:11,19:27:11,400516,4.0,1
70,19:28:24,19:28:24,405179,4.0,1
71,19:30:00,19:30:00,400518,4.0,1
72,19:31:44,19:31:44,400519,4.0,1
73,19:32:45,19:32:45,405486,4.0,1
74,19:35:00,19:35:00,903128,4.0,1
