stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:32:00,18:32:00,403443,4.0,1
2,18:33:12,18:33:12,401552,9.0,1
3,18:34:25,18:34:25,401553,11.0,1
4,18:35:21,18:35:21,401554,11.0,1
5,18:36:00,18:36:00,401555,12.0,1
6,18:37:30,18:37:30,401556,15.0,2
7,18:39:10,18:39:10,401557,22.0,2
8,18:40:16,18:40:16,401558,22.0,2
9,18:41:00,18:41:00,401559,22.0,2
10,18:42:27,18:42:27,400176,12.0,1
11,18:44:00,18:44:00,401561,16.0,2
12,18:45:13,18:45:13,401562,22.0,2
13,18:47:00,18:47:00,401563,22.0,2
14,18:47:33,18:47:33,401564,12.0,1
15,18:48:48,18:48:48,401565,8.0,1
16,18:49:26,18:49:26,401566,10.0,1
17,18:50:12,18:50:12,401567,10.0,1
18,18:51:00,18:51:00,401568,8.0,1
19,18:51:25,18:51:25,401569,4.0,1
20,18:51:40,18:51:40,401570,4.0,1
21,18:52:00,18:52:00,903030,4.0,1
