stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:27:00,14:27:00,803055,12.0,1
2,14:27:25,14:27:25,401812,12.0,1
3,14:29:50,14:29:50,401813,12.0,1
4,14:32:01,14:32:01,401814,12.0,3
5,14:34:29,14:34:29,403238,38.0,3
6,14:36:00,14:36:00,403239,38.0,3
7,14:37:55,14:37:55,403240,38.0,3
8,14:40:00,14:40:00,403241,38.0,3
9,14:41:14,14:41:14,403242,38.0,3
10,14:43:18,14:43:18,403465,38.0,3
11,14:44:38,14:44:38,404160,38.0,3
12,14:45:46,14:45:46,403459,38.0,3
13,14:47:00,14:47:00,403245,38.0,3
14,14:47:28,14:47:28,403246,38.0,3
15,14:48:40,14:48:40,403247,38.0,3
16,14:49:41,14:49:41,403248,38.0,3
17,14:51:00,14:51:00,903046,38.0,3
