stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:47:00,18:47:00,402100,11.0,1
2,18:50:08,18:50:08,402103,2.0,1
3,18:51:06,18:51:06,401147,12.0,1
4,18:52:49,18:52:49,401149,13.0,1
5,18:54:12,18:54:12,401150,13.0,1
6,18:55:37,18:55:37,403317,15.0,2
7,18:57:13,18:57:13,403732,17.0,2
8,18:59:59,18:59:59,403320,22.0,2
9,19:02:01,19:02:01,401657,27.0,2
10,19:04:54,19:04:54,401659,27.0,2
11,19:06:18,19:06:18,401183,25.0,3
12,19:07:16,19:07:16,404029,33.0,3
13,19:09:14,19:09:14,403870,26.0,2
14,19:10:43,19:10:43,403871,18.0,2
15,19:12:00,19:12:00,403906,17.0,2
16,19:13:25,19:13:25,403893,15.0,2
17,19:14:28,19:14:28,403894,17.0,2
18,19:16:26,19:16:26,403895,16.0,1
19,19:17:59,19:17:59,403896,13.0,1
20,19:19:40,19:19:40,403897,7.0,1
21,19:21:00,19:21:00,405133,2.0,1
22,19:23:00,19:23:00,401388,2.0,1
