stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:53:00,19:53:00,402221,5.0,1
2,19:54:30,19:54:30,402222,9.0,1
3,19:56:00,19:56:00,402223,12.0,1
4,19:57:20,19:57:20,402224,6.0,2
5,19:58:17,19:58:17,403617,21.0,2
6,20:00:00,20:00:00,803117,25.0,2
7,20:01:26,20:01:26,402228,30.0,2
8,20:03:43,20:03:43,402229,31.0,2
9,20:05:41,20:05:41,400744,31.0,2
10,20:07:00,20:07:00,400745,28.0,2
11,20:09:21,20:09:21,402233,25.0,2
12,20:11:18,20:11:18,403986,20.0,2
13,20:13:33,20:13:33,405562,19.0,2
14,20:15:06,20:15:06,405353,20.0,2
15,20:16:42,20:16:42,405468,23.0,2
16,20:18:00,20:18:00,403076,22.0,2
17,20:18:48,20:18:48,403608,22.0,2
18,20:19:23,20:19:23,405086,21.0,2
19,20:20:10,20:20:10,400853,20.0,2
20,20:21:00,20:21:00,400854,20.0,2
