stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:47:00,16:47:00,404137,14.0,2
2,16:48:50,16:48:50,404927,20.0,2
3,16:50:26,16:50:26,404834,20.0,3
4,16:52:16,16:52:16,402124,41.0,3
5,16:54:05,16:54:05,402125,41.0,3
6,16:55:53,16:55:53,402126,41.0,3
7,16:57:36,16:57:36,402127,41.0,3
8,17:00:00,17:00:00,402128,41.0,3
9,17:01:59,17:01:59,402130,41.0,3
10,17:03:52,17:03:52,402132,41.0,3
11,17:06:02,17:06:02,402134,9.0,1
12,17:07:30,17:07:30,401832,9.0,1
13,17:09:03,17:09:03,401833,2.0,2
14,17:11:18,17:11:18,404264,26.0,2
15,17:13:00,17:13:00,903002,26.0,2
