stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:19:00,22:19:00,401497,3.0,1
2,22:20:06,22:20:06,405026,3.0,1
3,22:22:38,22:22:38,401818,7.0,1
4,22:23:55,22:23:55,401819,11.0,2
5,22:25:00,22:25:00,404820,17.0,3
6,22:26:38,22:26:38,401821,35.0,3
7,22:28:15,22:28:15,401822,28.0,2
8,22:29:46,22:29:46,401824,32.0,2
9,22:31:15,22:31:15,401826,15.0,1
10,22:32:00,22:32:00,401827,15.0,1
11,22:34:12,22:34:12,405336,12.0,1
12,22:36:13,22:36:13,401832,12.0,1
13,22:37:15,22:37:15,401833,6.0,1
14,22:38:31,22:38:31,402052,6.0,1
15,22:40:00,22:40:00,903027,6.0,1
