stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:30:00,10:30:00,403249,10.0,1
2,10:31:30,10:31:30,403251,7.0,2
3,10:32:59,10:32:59,403252,17.0,2
4,10:34:22,10:34:22,403253,17.0,2
5,10:36:00,10:36:00,904041,17.0,2
6,10:37:40,10:37:40,403805,13.0,1
7,10:38:29,10:38:29,403257,12.0,1
8,10:40:47,10:40:47,403830,12.0,1
9,10:42:00,10:42:00,403354,11.0,2
10,10:43:13,10:43:13,403259,28.0,3
11,10:46:00,10:46:00,401851,33.0,3
12,10:47:15,10:47:15,401852,31.0,2
13,10:48:40,10:48:40,401853,8.0,2
14,10:49:45,10:49:45,403486,19.0,2
15,10:51:09,10:51:09,405118,2.0,1
16,10:52:00,10:52:00,903082,2.0,1
