stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:46:00,15:46:00,902208,57.0,4
2,15:52:36,15:52:36,101069,57.0,4
3,15:54:59,15:54:59,101071,57.0,4
4,15:57:00,15:57:00,101072,57.0,4
5,15:59:48,15:59:48,101074,57.0,4
6,16:02:47,16:02:47,102839,57.0,4
7,16:07:28,16:07:28,403766,57.0,4
8,16:10:34,16:10:34,403676,57.0,4
9,16:12:00,16:12:00,402502,57.0,4
10,16:13:36,16:13:36,402503,57.0,4
11,16:15:23,16:15:23,402504,57.0,4
12,16:17:00,16:17:00,402505,57.0,4
13,16:18:12,16:18:12,402506,57.0,4
14,16:21:12,16:21:12,402507,57.0,4
15,16:23:37,16:23:37,402508,57.0,4
16,16:26:00,16:26:00,402509,57.0,4
17,16:26:58,16:26:58,402510,57.0,4
18,16:30:00,16:30:00,403604,28.0,2
19,16:31:10,16:31:10,403763,24.0,2
20,16:32:07,16:32:07,403677,12.0,1
21,16:33:00,16:33:00,403829,12.0,1
