stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:04:00,9:04:00,403249,9.0,1
2,9:05:30,9:05:30,403251,2.0,2
3,9:06:59,9:06:59,403252,19.0,2
4,9:08:22,9:08:22,403253,10.0,1
5,9:10:00,9:10:00,904041,13.0,1
6,9:11:40,9:11:40,403805,13.0,1
7,9:12:29,9:12:29,403257,13.0,1
8,9:14:47,9:14:47,403830,13.0,1
9,9:16:00,9:16:00,403354,9.0,1
10,9:17:13,9:17:13,403259,16.0,2
11,9:20:00,9:20:00,401851,22.0,2
12,9:21:15,9:21:15,401852,20.0,2
13,9:22:40,9:22:40,401853,20.0,2
14,9:23:45,9:23:45,403486,8.0,1
15,9:25:09,9:25:09,405118,8.0,1
16,9:26:00,9:26:00,903082,8.0,1
