stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,405527,1.0,1
2,24:01:13,24:01:13,400003,2.0,1
3,24:02:02,24:02:02,404120,2.0,1
4,24:02:43,24:02:43,404936,2.0,1
5,24:03:53,24:03:53,400007,2.0,1
6,24:04:42,24:04:42,403782,8.0,1
7,24:05:16,24:05:16,403316,8.0,1
8,24:07:00,24:07:00,405380,8.0,1
9,24:07:47,24:07:47,400352,7.0,1
10,24:09:27,24:09:27,400190,7.0,1
11,24:10:20,24:10:20,400191,10.0,1
12,24:11:39,24:11:39,403458,7.0,1
13,24:12:27,24:12:27,400018,10.0,1
14,24:13:34,24:13:34,400019,10.0,1
15,24:15:03,24:15:03,400021,12.0,1
16,24:16:10,24:16:10,400022,12.0,2
17,24:17:17,24:17:17,400023,19.0,2
18,24:18:00,24:18:00,400024,15.0,2
19,24:18:50,24:18:50,403837,18.0,2
20,24:19:33,24:19:33,405490,13.0,1
21,24:20:07,24:20:07,404994,14.0,2
22,24:20:32,24:20:32,400028,20.0,2
23,24:21:04,24:21:04,404905,20.0,2
24,24:21:54,24:21:54,400030,20.0,2
25,24:22:26,24:22:26,400031,14.0,2
26,24:23:13,24:23:13,400032,22.0,2
27,24:23:45,24:23:45,400033,20.0,2
28,24:24:39,24:24:39,400034,21.0,2
29,24:25:37,24:25:37,400036,22.0,2
30,24:26:15,24:26:15,400037,19.0,2
31,24:26:57,24:26:57,400038,19.0,2
32,24:27:28,24:27:28,400039,15.0,2
33,24:28:00,24:28:00,404191,21.0,2
34,24:28:39,24:28:39,400041,21.0,2
35,24:29:29,24:29:29,400042,21.0,2
36,24:29:57,24:29:57,400043,21.0,2
37,24:30:17,24:30:17,400044,19.0,2
38,24:30:51,24:30:51,400045,17.0,2
39,24:31:20,24:31:20,400046,19.0,2
40,24:32:10,24:32:10,404856,18.0,2
41,24:33:00,24:33:00,403267,18.0,2
42,24:34:10,24:34:10,400224,18.0,2
43,24:35:19,24:35:19,400225,17.0,2
44,24:36:47,24:36:47,400226,17.0,2
45,24:38:03,24:38:03,400228,14.0,2
46,24:39:18,24:39:18,404963,17.0,2
47,24:40:06,24:40:06,400230,11.0,2
48,24:40:42,24:40:42,400231,17.0,2
49,24:41:46,24:41:46,404283,17.0,2
50,24:42:37,24:42:37,400233,17.0,2
51,24:43:25,24:43:25,400234,17.0,2
52,24:44:13,24:44:13,400235,2.0,1
53,24:45:01,24:45:01,400236,14.0,1
54,24:45:54,24:45:54,400237,14.0,1
55,24:46:42,24:46:42,400227,13.0,1
56,24:47:31,24:47:31,400238,13.0,1
57,24:48:20,24:48:20,400239,13.0,1
58,24:49:07,24:49:07,400240,13.0,1
59,24:50:00,24:50:00,400241,10.0,1
60,24:50:34,24:50:34,400242,13.0,1
61,24:51:07,24:51:07,404129,10.0,1
62,24:51:45,24:51:45,403338,9.0,1
63,24:52:11,24:52:11,404837,9.0,1
64,24:55:04,24:55:04,400248,9.0,1
65,24:55:57,24:55:57,400249,1.0,1
66,24:56:35,24:56:35,400250,9.0,1
67,24:57:06,24:57:06,400251,9.0,1
68,24:57:43,24:57:43,400252,9.0,1
69,24:58:28,24:58:28,403907,9.0,1
70,25:00:00,25:00:00,404876,9.0,1
