stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:36:00,8:36:00,401497,6.0,1
2,8:37:29,8:37:29,405026,13.0,2
3,8:40:51,8:40:51,401818,17.0,3
4,8:42:34,8:42:34,401819,47.0,5
5,8:44:00,8:44:00,404820,78.0,6
6,8:46:20,8:46:20,401821,85.0,6
7,8:48:38,8:48:38,401822,79.0,5
8,8:50:48,8:50:48,401824,75.0,5
9,8:52:56,8:52:56,401826,65.0,5
10,8:54:00,8:54:00,401827,51.0,4
11,8:56:46,8:56:46,405336,30.0,2
12,8:59:17,8:59:17,401832,30.0,2
13,9:00:33,9:00:33,401833,30.0,2
14,9:02:08,9:02:08,402052,25.0,2
15,9:04:00,9:04:00,903027,25.0,2
