stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:30:00,20:30:00,405054,5.0,1
2,20:32:16,20:32:16,405056,7.0,1
3,20:34:40,20:34:40,404969,9.0,1
4,20:35:37,20:35:37,404976,10.0,1
5,20:36:27,20:36:27,404977,2.0,1
6,20:37:42,20:37:42,404219,7.0,1
7,20:41:00,20:41:00,903280,7.0,1
8,20:41:52,20:41:52,404101,7.0,1
9,20:43:28,20:43:28,402085,8.0,1
10,20:44:20,20:44:20,401670,8.0,1
11,20:46:00,20:46:00,402088,8.0,1
12,20:47:50,20:47:50,402090,8.0,1
13,20:48:49,20:48:49,402091,8.0,1
14,20:50:00,20:50:00,402092,9.0,1
15,20:50:24,20:50:24,402093,13.0,1
16,20:51:05,20:51:05,402094,13.0,1
17,20:51:45,20:51:45,402095,1.0,1
18,20:52:06,20:52:06,402096,13.0,1
19,20:52:44,20:52:44,402097,1.0,1
20,20:53:12,20:53:12,404922,1.0,1
21,20:54:00,20:54:00,903025,1.0,1
