stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:18:00,22:18:00,405154,3.0,1
2,22:18:33,22:18:33,405155,3.0,1
3,22:19:19,22:19:19,403526,7.0,1
4,22:20:31,22:20:31,403913,7.0,1
5,22:21:36,22:21:36,402670,7.0,1
6,22:22:43,22:22:43,405061,7.0,1
7,22:24:00,22:24:00,403855,5.0,1
8,22:25:02,22:25:02,402673,5.0,1
9,22:26:18,22:26:18,402674,5.0,1
10,22:26:52,22:26:52,402634,5.0,1
11,22:27:55,22:27:55,450228,5.0,1
12,22:29:51,22:29:51,402677,5.0,1
13,22:30:40,22:30:40,402678,5.0,1
14,22:32:00,22:32:00,402679,5.0,1
15,22:32:55,22:32:55,402680,5.0,1
16,22:34:10,22:34:10,402681,5.0,1
17,22:35:02,22:35:02,402682,5.0,1
18,22:36:35,22:36:35,405488,6.0,1
19,22:38:13,22:38:13,405480,6.0,1
20,22:39:53,22:39:53,403545,6.0,1
21,22:41:01,22:41:01,405519,5.0,1
22,22:41:59,22:41:59,402687,5.0,1
23,22:43:00,22:43:00,402688,5.0,1
24,22:43:39,22:43:39,402689,5.0,1
25,22:44:55,22:44:55,403432,5.0,1
26,22:46:04,22:46:04,402691,5.0,1
27,22:46:56,22:46:56,402692,5.0,1
28,22:47:50,22:47:50,403433,5.0,1
29,22:49:06,22:49:06,402694,5.0,1
30,22:50:19,22:50:19,403434,2.0,1
31,22:51:37,22:51:37,402696,2.0,1
32,22:52:45,22:52:45,402697,2.0,1
33,22:53:34,22:53:34,403765,2.0,1
34,22:55:00,22:55:00,403777,2.0,1
