stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:03:00,8:03:00,402296,12.0,1
2,8:05:00,8:05:00,402298,12.0,1
3,8:06:53,8:06:53,402299,5.0,1
4,8:08:41,8:08:41,402300,5.0,1
5,8:09:56,8:09:56,402301,4.0,2
6,8:12:05,8:12:05,402303,22.0,2
7,8:14:00,8:14:00,400124,22.0,2
8,8:14:52,8:14:52,405491,22.0,2
9,8:15:50,8:15:50,404122,22.0,2
10,8:20:36,8:20:36,401245,22.0,2
11,8:21:46,8:21:46,403981,3.0,1
12,8:23:00,8:23:00,403610,4.0,1
13,8:24:46,8:24:46,403611,4.0,1
14,8:26:10,8:26:10,403612,5.0,1
15,8:27:00,8:27:00,400751,5.0,1
16,8:28:04,8:28:04,403036,5.0,1
17,8:28:57,8:28:57,405071,5.0,1
18,8:30:22,8:30:22,405112,3.0,1
19,8:32:00,8:32:00,803056,3.0,1
