stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,803019,25.0,2
2,8:31:24,8:31:24,903296,25.0,2
3,8:33:15,8:33:15,401665,25.0,2
4,8:34:12,8:34:12,401666,25.0,2
5,8:36:25,8:36:25,404850,6.0,2
6,8:37:42,8:37:42,401669,17.0,2
7,8:39:00,8:39:00,401670,17.0,2
8,8:40:51,8:40:51,402088,4.0,1
9,8:42:47,8:42:47,402090,11.0,1
10,8:44:00,8:44:00,404843,11.0,1
11,8:45:08,8:45:08,401675,7.0,1
12,8:47:34,8:47:34,405320,2.0,1
13,8:49:36,8:49:36,401679,13.0,1
14,8:51:35,8:51:35,401681,9.0,1
15,8:53:00,8:53:00,401682,12.0,1
16,8:54:47,8:54:47,405098,12.0,1
17,8:56:59,8:56:59,401685,14.0,2
18,8:58:41,8:58:41,401686,29.0,2
19,9:01:00,9:01:00,401687,30.0,2
20,9:01:50,9:01:50,401688,30.0,2
21,9:03:26,9:03:26,401689,30.0,2
22,9:05:00,9:05:00,401690,24.0,2
23,9:06:17,9:06:17,401691,20.0,2
24,9:07:31,9:07:31,405396,20.0,2
25,9:08:26,9:08:26,404995,20.0,2
26,9:09:47,9:09:47,401694,20.0,2
27,9:11:57,9:11:57,403480,21.0,2
28,9:13:05,9:13:05,401696,21.0,2
29,9:14:54,9:14:54,401697,18.0,2
30,9:17:00,9:17:00,401698,18.0,2
31,9:18:01,9:18:01,401699,17.0,2
32,9:20:10,9:20:10,401701,18.0,2
33,9:21:29,9:21:29,401702,22.0,2
34,9:22:51,9:22:51,401703,27.0,2
35,9:24:00,9:24:00,401704,26.0,2
36,9:24:52,9:24:52,405138,30.0,2
37,9:26:38,9:26:38,404253,30.0,2
38,9:27:54,9:27:54,401706,28.0,2
39,9:29:40,9:29:40,401707,28.0,2
40,9:31:26,9:31:26,401708,25.0,2
41,9:32:43,9:32:43,401709,20.0,2
42,9:34:30,9:34:30,401710,20.0,2
43,9:35:42,9:35:42,401711,15.0,1
44,9:37:00,9:37:00,401712,9.0,1
45,9:38:24,9:38:24,405100,9.0,1
46,9:40:15,9:40:15,401715,9.0,1
47,9:41:36,9:41:36,401716,9.0,1
48,9:43:25,9:43:25,401718,3.0,1
49,9:45:00,9:45:00,903275,11.0,1
50,9:45:49,9:45:49,401721,11.0,1
51,9:46:48,9:46:48,401722,3.0,1
52,9:48:04,9:48:04,401723,12.0,1
53,9:49:00,9:49:00,401724,13.0,1
54,9:49:42,9:49:42,401725,4.0,1
55,9:50:20,9:50:20,401726,13.0,1
56,9:51:20,9:51:20,401727,6.0,1
57,9:52:39,9:52:39,401729,3.0,1
58,9:53:22,9:53:22,401730,1.0,1
59,9:54:00,9:54:00,401731,2.0,1
60,9:56:00,9:56:00,803054,2.0,1
