stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:05:00,14:05:00,404951,1.0,3
2,14:06:00,14:06:00,403359,39.0,4
3,14:07:39,14:07:39,403216,50.0,4
4,14:09:18,14:09:18,401840,50.0,4
5,14:11:21,14:11:21,401842,51.0,4
6,14:13:18,14:13:18,405375,53.0,4
7,14:15:54,14:15:54,400716,30.0,2
8,14:18:00,14:18:00,401847,14.0,1
9,14:19:35,14:19:35,401848,7.0,1
10,14:21:07,14:21:07,403528,7.0,1
11,14:22:10,14:22:10,403519,7.0,1
12,14:24:06,14:24:06,803079,7.0,1
13,14:24:56,14:24:56,403816,7.0,1
14,14:28:00,14:28:00,803130,7.0,1
