stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:15:00,10:15:00,405003,4.0,1
2,10:16:01,10:16:01,401916,7.0,1
3,10:17:50,10:17:50,401917,11.0,1
4,10:19:02,10:19:02,402345,11.0,1
5,10:20:28,10:20:28,402346,14.0,1
6,10:21:38,10:21:38,402347,15.0,2
7,10:23:37,10:23:37,402348,20.0,2
8,10:24:51,10:24:51,402349,25.0,2
9,10:26:36,10:26:36,403726,27.0,2
10,10:28:00,10:28:00,402351,26.0,2
11,10:29:44,10:29:44,403297,25.0,2
12,10:32:00,10:32:00,903344,22.0,2
13,10:33:38,10:33:38,402355,25.0,2
14,10:34:39,10:34:39,405389,21.0,2
15,10:38:00,10:38:00,404266,19.0,2
16,10:40:53,10:40:53,402222,27.0,2
17,10:43:00,10:43:00,402223,24.0,2
18,10:45:01,10:45:01,402224,31.0,3
19,10:46:25,10:46:25,403617,36.0,3
20,10:49:00,10:49:00,803117,23.0,2
21,10:50:38,10:50:38,402228,29.0,2
22,10:53:15,10:53:15,402229,29.0,2
23,10:55:30,10:55:30,400744,24.0,2
24,10:57:00,10:57:00,400745,30.0,2
25,11:00:04,11:00:04,402233,26.0,2
26,11:02:36,11:02:36,403986,10.0,1
27,11:07:00,11:07:00,903074,10.0,1
