stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:27:00,14:27:00,403380,8.0,1
2,14:28:16,14:28:16,401624,8.0,1
3,14:30:19,14:30:19,401625,8.0,2
4,14:32:14,14:32:14,401626,20.0,3
5,14:35:03,14:35:03,403443,47.0,3
6,14:36:56,14:36:56,402039,47.0,3
7,14:39:07,14:39:07,401633,47.0,3
8,14:40:41,14:40:41,401182,47.0,3
9,14:42:20,14:42:20,401183,47.0,3
10,14:43:27,14:43:27,404029,47.0,3
11,14:45:45,14:45:45,403870,47.0,3
12,14:47:29,14:47:29,403871,47.0,3
13,14:49:00,14:49:00,403906,47.0,3
14,14:50:33,14:50:33,403893,47.0,3
15,14:51:41,14:51:41,403894,47.0,3
16,14:53:50,14:53:50,403895,47.0,3
17,14:55:32,14:55:32,403896,47.0,3
18,14:57:23,14:57:23,403897,47.0,3
19,14:59:00,14:59:00,405265,47.0,3
20,14:59:57,14:59:57,405152,47.0,3
21,15:01:23,15:01:23,405157,47.0,3
22,15:02:00,15:02:00,903237,47.0,3
