stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:14:00,18:14:00,405067,51.0,4
2,18:15:36,18:15:36,400903,1.0,4
3,18:17:21,18:17:21,405256,51.0,4
4,18:18:48,18:18:48,400070,2.0,4
5,18:20:21,18:20:21,400071,52.0,4
6,18:22:00,18:22:00,404108,58.0,4
7,18:23:49,18:23:49,405279,9.0,1
8,18:24:30,18:24:30,400910,11.0,1
9,18:26:04,18:26:04,405024,12.0,1
10,18:28:15,18:28:15,400913,4.0,1
11,18:29:27,18:29:27,403847,12.0,1
12,18:31:00,18:31:00,405635,1.0,5
13,18:31:56,18:31:56,400916,66.0,5
14,18:32:57,18:32:57,400917,8.0,5
15,18:33:50,18:33:50,404132,65.0,5
16,18:35:00,18:35:00,400919,14.0,5
17,18:36:41,18:36:41,400722,66.0,5
18,18:38:26,18:38:26,400723,15.0,5
19,18:39:57,18:39:57,400724,69.0,5
20,18:41:00,18:41:00,400725,17.0,2
21,18:42:34,18:42:34,400726,16.0,1
22,18:43:49,18:43:49,404991,12.0,5
23,18:45:10,18:45:10,403914,67.0,5
24,18:46:44,18:46:44,400929,65.0,5
25,18:48:41,18:48:41,400731,6.0,1
26,18:49:44,18:49:44,400732,14.0,4
27,18:51:00,18:51:00,403769,57.0,4
28,18:52:33,18:52:33,400933,5.0,4
29,18:54:30,18:54:30,404039,57.0,4
30,18:55:52,18:55:52,404040,1.0,1
31,18:57:02,18:57:02,400936,1.0,1
32,18:58:00,18:58:00,803081,1.0,1
