stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:57:00,13:57:00,803154,1.0,1
2,14:01:00,14:01:00,404255,1.0,1
3,14:02:36,14:02:36,402805,1.0,1
4,14:04:19,14:04:19,405057,3.0,1
5,14:06:09,14:06:09,403416,3.0,1
6,14:07:01,14:07:01,402809,3.0,1
7,14:09:23,14:09:23,402811,3.0,1
8,14:11:45,14:11:45,403417,5.0,1
9,14:12:57,14:12:57,401973,5.0,1
10,14:14:02,14:14:02,401974,11.0,1
11,14:15:00,14:15:00,402816,11.0,1
12,14:17:34,14:17:34,403749,11.0,1
13,14:22:00,14:22:00,403418,11.0,1
14,14:23:11,14:23:11,402819,11.0,1
15,14:24:45,14:24:45,404947,11.0,1
16,14:26:41,14:26:41,405066,11.0,1
17,14:28:37,14:28:37,403419,11.0,1
18,14:30:51,14:30:51,404321,11.0,1
19,14:33:22,14:33:22,402826,11.0,1
20,14:35:02,14:35:02,404854,11.0,1
21,14:37:04,14:37:04,402829,11.0,1
22,14:38:13,14:38:13,403421,11.0,1
23,14:39:53,14:39:53,402831,11.0,1
24,14:41:00,14:41:00,403422,11.0,1
25,14:43:40,14:43:40,803158,11.0,1
26,14:45:10,14:45:10,402835,11.0,2
27,14:47:00,14:47:00,404171,20.0,2
28,14:49:07,14:49:07,402838,20.0,2
29,14:51:46,14:51:46,803163,20.0,2
30,14:52:53,14:52:53,403424,20.0,2
31,14:55:29,14:55:29,402842,20.0,2
32,14:59:00,14:59:00,403425,20.0,2
33,14:59:52,14:59:52,402845,20.0,2
34,15:01:12,15:01:12,405530,20.0,2
35,15:02:43,15:02:43,403821,20.0,2
36,15:04:26,15:04:26,403822,20.0,2
37,15:05:49,15:05:49,402851,14.0,1
38,15:06:50,15:06:50,402852,14.0,1
39,15:07:46,15:07:46,405272,14.0,1
40,15:09:00,15:09:00,402854,14.0,1
41,15:11:07,15:11:07,403772,12.0,1
42,15:12:49,15:12:49,402856,11.0,2
43,15:14:36,15:14:36,404106,19.0,2
44,15:16:27,15:16:27,402858,19.0,2
45,15:18:00,15:18:00,404092,19.0,2
46,15:19:57,15:19:57,903276,19.0,2
47,15:21:29,15:21:29,402862,18.0,2
48,15:22:50,15:22:50,402863,22.0,2
49,15:24:19,15:24:19,402864,22.0,2
50,15:25:59,15:25:59,402865,23.0,2
51,15:27:37,15:27:37,402867,23.0,2
52,15:29:36,15:29:36,402868,23.0,2
53,15:30:38,15:30:38,402869,11.0,2
54,15:32:24,15:32:24,803077,19.0,2
55,15:38:00,15:38:00,903282,19.0,2
