stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:03:00,7:03:00,400087,33.0,3
2,7:03:59,7:03:59,400088,33.0,3
3,7:06:17,7:06:17,400089,33.0,3
4,7:08:20,7:08:20,404339,33.0,3
5,7:09:43,7:09:43,404338,33.0,3
6,7:11:11,7:11:11,401069,33.0,3
7,7:13:06,7:13:06,401070,33.0,3
8,7:15:12,7:15:12,404337,33.0,3
9,7:16:33,7:16:33,404336,33.0,3
10,7:18:00,7:18:00,404284,33.0,3
11,7:19:21,7:19:21,401074,33.0,3
12,7:20:48,7:20:48,404978,33.0,3
13,7:22:08,7:22:08,404274,33.0,3
14,7:23:51,7:23:51,401078,33.0,3
15,7:25:00,7:25:00,401079,33.0,3
16,7:26:11,7:26:11,400482,33.0,3
17,7:26:54,7:26:54,400483,33.0,3
18,7:28:09,7:28:09,400484,33.0,3
19,7:29:11,7:29:11,403392,33.0,3
20,7:30:04,7:30:04,401084,33.0,3
21,7:30:48,7:30:48,401085,33.0,3
22,7:32:00,7:32:00,401086,33.0,3
23,7:34:30,7:34:30,401087,33.0,3
24,7:36:18,7:36:18,401088,33.0,3
25,7:38:19,7:38:19,403362,33.0,3
26,7:40:31,7:40:31,401090,33.0,3
27,7:41:56,7:41:56,401091,33.0,3
28,7:44:01,7:44:01,401092,33.0,3
29,7:46:14,7:46:14,401093,48.0,3
30,7:47:40,7:47:40,401094,48.0,3
31,7:50:00,7:50:00,404838,48.0,4
32,7:51:20,7:51:20,401096,51.0,4
33,7:52:46,7:52:46,403372,51.0,4
34,7:54:13,7:54:13,401099,51.0,4
35,7:55:34,7:55:34,401100,51.0,4
36,7:56:40,7:56:40,401101,7.0,2
37,7:58:00,7:58:00,400858,31.0,2
38,7:59:20,7:59:20,400860,31.0,2
39,8:00:11,8:00:11,903233,31.0,2
40,8:00:24,8:00:24,400861,17.0,2
41,8:01:06,8:01:06,403781,11.0,2
42,8:02:49,8:02:49,405291,21.0,2
43,8:04:06,8:04:06,400950,10.0,1
44,8:04:57,8:04:57,405295,10.0,1
45,8:06:00,8:06:00,403797,10.0,1
46,8:09:06,8:09:06,405297,10.0,1
47,8:10:47,8:10:47,450045,12.0,1
48,8:13:18,8:13:18,401359,12.0,1
49,8:15:00,8:15:00,401360,12.0,1
50,8:16:09,8:16:09,401361,2.0,1
51,8:17:21,8:17:21,401363,12.0,1
52,8:18:33,8:18:33,401364,12.0,1
53,8:19:27,8:19:27,404244,5.0,1
54,8:20:37,8:20:37,401366,5.0,1
55,8:21:42,8:21:42,405298,4.0,1
56,8:23:05,8:23:05,401294,1.0,1
57,8:25:00,8:25:00,903325,1.0,1
