stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:16:00,14:16:00,450222,8.0,1
2,14:18:13,14:18:13,401507,8.0,1
3,14:21:00,14:21:00,404286,8.0,1
4,14:22:40,14:22:40,401575,8.0,1
5,14:24:50,14:24:50,401294,8.0,1
6,14:26:48,14:26:48,401577,11.0,3
7,14:29:57,14:29:57,404271,43.0,3
8,14:32:00,14:32:00,403556,43.0,3
9,14:33:18,14:33:18,401191,27.0,2
10,14:34:37,14:34:37,401192,27.0,2
11,14:36:02,14:36:02,401193,22.0,2
12,14:37:03,14:37:03,401194,19.0,2
13,14:38:25,14:38:25,401195,19.0,2
14,14:39:49,14:39:49,401587,19.0,2
15,14:41:02,14:41:02,401589,13.0,1
16,14:43:15,14:43:15,401591,13.0,1
17,14:45:24,14:45:24,401595,13.0,1
18,14:46:21,14:46:21,401596,4.0,1
19,14:47:31,14:47:31,403808,4.0,1
20,14:49:04,14:49:04,401599,4.0,1
21,14:50:47,14:50:47,401600,7.0,1
22,14:51:58,14:51:58,403557,6.0,1
23,14:54:00,14:54:00,903088,6.0,1
