stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,405452,6.0,1
2,17:17:12,17:17:12,403897,6.0,1
3,17:19:00,17:19:00,405265,7.0,1
4,17:20:16,17:20:16,405152,8.0,3
5,17:22:12,17:22:12,405157,40.0,3
6,17:24:06,17:24:06,405531,40.0,3
7,17:28:00,17:28:00,404926,11.0,1
8,17:29:32,17:29:32,405455,11.0,1
9,17:31:09,17:31:09,405456,11.0,1
10,17:32:09,17:32:09,405457,9.0,3
11,17:35:00,17:35:00,405458,41.0,3
12,17:36:41,17:36:41,402160,43.0,3
13,17:38:15,17:38:15,402161,43.0,3
14,17:39:20,17:39:20,402162,14.0,1
15,17:41:26,17:41:26,405459,4.0,1
16,17:43:00,17:43:00,405460,15.0,3
17,17:44:49,17:44:49,402205,45.0,3
18,17:46:11,17:46:11,403992,13.0,1
19,17:47:22,17:47:22,403984,12.0,3
20,17:48:28,17:48:28,403846,37.0,3
21,17:49:00,17:49:00,405299,37.0,3
