stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:57:00,9:57:00,403399,2.0,1
2,10:03:07,10:03:07,803147,5.0,1
3,10:04:58,10:04:58,803105,2.0,1
4,10:09:00,10:09:00,903280,11.0,1
5,10:14:00,10:14:00,404857,7.0,1
6,10:14:53,10:14:53,405006,15.0,1
7,10:16:42,10:16:42,401168,13.0,2
8,10:17:30,10:17:30,401169,17.0,2
9,10:19:56,10:19:56,405165,17.0,2
10,10:21:00,10:21:00,403317,17.0,2
11,10:22:40,10:22:40,403732,24.0,2
12,10:26:00,10:26:00,402033,24.0,2
13,10:26:52,10:26:52,402034,23.0,2
14,10:28:20,10:28:20,404100,21.0,2
15,10:29:39,10:29:39,402036,12.0,1
16,10:30:51,10:30:51,402037,13.0,1
17,10:32:08,10:32:08,402038,11.0,1
18,10:34:03,10:34:03,402039,13.0,1
19,10:35:05,10:35:05,401630,13.0,1
20,10:36:00,10:36:00,402041,10.0,1
21,10:37:04,10:37:04,402042,10.0,1
22,10:37:55,10:37:55,402043,10.0,1
23,10:41:02,10:41:02,404099,10.0,1
24,10:43:41,10:43:41,405368,8.0,1
25,10:45:00,10:45:00,401691,8.0,1
