stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:45:00,11:45:00,402100,4.0,1
2,11:47:23,11:47:23,402102,4.0,1
3,11:48:21,11:48:21,402103,6.0,1
4,11:48:47,11:48:47,402104,6.0,1
5,11:50:30,11:50:30,402105,10.0,1
6,11:51:12,11:51:12,402106,6.0,1
7,11:52:17,11:52:17,402107,12.0,1
8,11:53:07,11:53:07,402108,12.0,1
9,11:54:00,11:54:00,402109,12.0,1
10,11:55:22,11:55:22,402110,12.0,1
11,11:58:44,11:58:44,401209,12.0,1
12,12:00:44,12:00:44,401210,12.0,1
13,12:02:00,12:02:00,403350,6.0,1
14,12:05:41,12:05:41,401806,6.0,1
15,12:09:00,12:09:00,401808,6.0,1
16,12:10:09,12:10:09,402118,5.0,1
17,12:10:59,12:10:59,402119,5.0,1
18,12:11:47,12:11:47,402120,1.0,1
19,12:13:23,12:13:23,402080,1.0,1
20,12:14:24,12:14:24,405062,1.0,1
21,12:15:34,12:15:34,405053,1.0,1
22,12:18:00,12:18:00,803094,1.0,1
