stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:32:00,9:32:00,405284,3.0,1
2,9:32:40,9:32:40,400088,3.0,1
3,9:34:36,9:34:36,400089,3.0,1
4,9:36:16,9:36:16,400091,3.0,1
5,9:38:25,9:38:25,400092,3.0,1
6,9:39:42,9:39:42,400093,5.0,1
7,9:41:00,9:41:00,400094,8.0,1
8,9:42:32,9:42:32,400095,11.0,1
9,9:43:39,9:43:39,400096,11.0,1
10,9:44:46,9:44:46,400097,11.0,1
11,9:46:28,9:46:28,400098,11.0,1
12,9:48:03,9:48:03,400099,10.0,1
13,9:51:22,9:51:22,404964,10.0,1
14,9:52:28,9:52:28,400102,11.0,1
15,9:53:39,9:53:39,400103,11.0,1
16,9:55:50,9:55:50,400105,11.0,1
17,9:57:00,9:57:00,400107,11.0,1
18,9:57:53,9:57:53,400108,11.0,1
19,9:59:01,9:59:01,400109,10.0,1
20,10:00:05,10:00:05,400110,10.0,1
21,10:01:15,10:01:15,400111,9.0,1
22,10:03:17,10:03:17,404081,9.0,1
23,10:04:41,10:04:41,404168,8.0,1
24,10:05:32,10:05:32,400115,11.0,1
25,10:06:42,10:06:42,400116,10.0,1
26,10:07:44,10:07:44,400117,15.0,1
27,10:09:17,10:09:17,400118,15.0,1
28,10:10:47,10:10:47,400119,9.0,2
29,10:13:02,10:13:02,400120,18.0,2
30,10:13:56,10:13:56,400121,8.0,2
31,10:14:54,10:14:54,400122,18.0,2
32,10:15:59,10:15:59,400123,18.0,2
33,10:18:00,10:18:00,400124,3.0,1
34,10:20:07,10:20:07,400125,16.0,1
35,10:22:36,10:22:36,400126,15.0,1
36,10:24:27,10:24:27,400127,5.0,1
37,10:25:42,10:25:42,400128,5.0,1
38,10:27:15,10:27:15,400512,14.0,1
39,10:30:32,10:30:32,403266,5.0,1
40,10:32:47,10:32:47,400514,7.0,1
41,10:35:06,10:35:06,400515,11.0,1
42,10:37:24,10:37:24,400516,9.0,1
43,10:38:58,10:38:58,405179,7.0,1
44,10:41:00,10:41:00,400518,10.0,1
45,10:42:18,10:42:18,400322,10.0,1
46,10:43:53,10:43:53,400323,8.0,1
47,10:45:35,10:45:35,400324,8.0,1
48,10:46:39,10:46:39,400325,8.0,1
49,10:48:15,10:48:15,404211,8.0,1
50,10:49:19,10:49:19,400327,3.0,1
51,10:51:00,10:51:00,400329,2.0,1
52,10:52:23,10:52:23,400330,5.0,1
53,10:53:44,10:53:44,400331,3.0,1
54,10:55:15,10:55:15,402857,3.0,1
55,10:56:13,10:56:13,400333,3.0,1
56,10:57:11,10:57:11,400334,1.0,1
57,10:58:11,10:58:11,400335,1.0,1
58,10:59:02,10:59:02,400336,1.0,1
59,11:00:10,11:00:10,400337,3.0,1
60,11:01:15,11:01:15,400153,3.0,1
61,11:02:45,11:02:45,400154,3.0,1
62,11:03:46,11:03:46,400155,2.0,1
63,11:04:42,11:04:42,403311,2.0,1
64,11:05:35,11:05:35,404916,1.0,1
65,11:06:32,11:06:32,400157,1.0,1
66,11:10:00,11:10:00,404823,1.0,1
