stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:40:00,21:40:00,803055,1.0,1
2,21:40:22,21:40:22,401812,5.0,1
3,21:42:31,21:42:31,401813,11.0,1
4,21:44:28,21:44:28,401814,11.0,1
5,21:46:39,21:46:39,403238,11.0,1
6,21:48:00,21:48:00,403239,5.0,1
7,21:49:26,21:49:26,403240,9.0,1
8,21:51:00,21:51:00,403241,4.0,1
9,21:52:03,21:52:03,403242,8.0,1
10,21:53:50,21:53:50,403465,6.0,1
11,21:54:59,21:54:59,404160,8.0,1
12,21:55:56,21:55:56,403459,7.0,1
13,21:57:00,21:57:00,403245,3.0,1
14,21:57:28,21:57:28,403246,8.0,1
15,21:58:40,21:58:40,403247,5.0,1
16,21:59:41,21:59:41,403248,5.0,1
17,22:01:00,22:01:00,903046,5.0,1
