stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:12:00,12:12:00,450222,26.0,2
2,12:14:13,12:14:13,401507,26.0,2
3,12:17:00,12:17:00,404286,26.0,2
4,12:18:40,12:18:40,401575,26.0,2
5,12:20:50,12:20:50,401294,26.0,2
6,12:22:48,12:22:48,401577,26.0,2
7,12:25:57,12:25:57,404271,26.0,2
8,12:28:00,12:28:00,403556,26.0,2
9,12:29:18,12:29:18,401191,26.0,2
10,12:30:37,12:30:37,401192,26.0,2
11,12:32:02,12:32:02,401193,26.0,2
12,12:33:03,12:33:03,401194,26.0,2
13,12:34:25,12:34:25,401195,26.0,2
14,12:35:49,12:35:49,401587,26.0,2
15,12:37:02,12:37:02,401589,26.0,2
16,12:39:15,12:39:15,401591,26.0,2
17,12:41:24,12:41:24,401595,7.0,1
18,12:42:21,12:42:21,401596,2.0,1
19,12:43:31,12:43:31,403808,2.0,1
20,12:45:04,12:45:04,401599,1.0,1
21,12:46:47,12:46:47,401600,9.0,1
22,12:47:58,12:47:58,403557,9.0,1
23,12:50:00,12:50:00,903088,9.0,1
