stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:31:00,24:31:00,903351,1.0,1
2,24:32:16,24:32:16,400449,1.0,1
3,24:33:31,24:33:31,403978,1.0,1
4,24:34:54,24:34:54,400452,1.0,1
5,24:36:10,24:36:10,400453,1.0,1
6,24:37:15,24:37:15,400454,1.0,1
7,24:39:05,24:39:05,403979,1.0,1
8,24:40:17,24:40:17,400457,1.0,1
9,24:42:00,24:42:00,400258,1.0,1
10,24:42:43,24:42:43,400259,1.0,1
11,24:43:38,24:43:38,400461,1.0,1
12,24:44:09,24:44:09,400462,1.0,1
13,24:44:29,24:44:29,404949,1.0,1
14,24:45:30,24:45:30,402638,1.0,1
15,24:46:35,24:46:35,403698,1.0,1
16,24:47:33,24:47:33,405467,1.0,1
17,24:48:22,24:48:22,400467,1.0,1
18,24:49:08,24:49:08,400468,1.0,1
19,24:50:01,24:50:01,400469,1.0,1
20,24:50:39,24:50:39,400470,1.0,1
21,24:51:12,24:51:12,400471,1.0,1
22,24:52:06,24:52:06,400472,1.0,1
23,24:52:52,24:52:52,400473,1.0,1
24,24:53:39,24:53:39,400474,1.0,1
25,24:54:32,24:54:32,400475,1.0,1
26,24:55:05,24:55:05,400476,1.0,1
27,24:56:00,24:56:00,400477,1.0,1
