stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:03:00,22:03:00,402221,6.0,1
2,22:04:30,22:04:30,402222,5.0,1
3,22:06:00,22:06:00,402223,8.0,1
4,22:07:20,22:07:20,402224,8.0,1
5,22:08:17,22:08:17,403617,8.0,1
6,22:10:00,22:10:00,803117,8.0,1
7,22:11:14,22:11:14,402228,8.0,1
8,22:13:11,22:13:11,402229,8.0,2
9,22:14:52,22:14:52,400744,22.0,2
10,22:16:00,22:16:00,400745,26.0,2
11,22:17:55,22:17:55,402233,22.0,2
12,22:19:31,22:19:31,403986,20.0,2
13,22:21:21,22:21:21,405562,11.0,1
14,22:22:37,22:22:37,405353,12.0,1
15,22:23:56,22:23:56,405468,12.0,1
16,22:25:00,22:25:00,403076,11.0,1
17,22:25:48,22:25:48,403608,11.0,1
18,22:26:23,22:26:23,405086,11.0,1
19,22:27:10,22:27:10,400853,1.0,1
20,22:28:00,22:28:00,400854,1.0,1
